date,open,high,low,close,volume,transactions
2025-06-18 19:00:00-04:00,229.1,229.1,228.883,229.0,3843.0,109
2025-06-20 04:00:00-04:00,229.1,229.1,228.98,228.98,1023.0,126
2025-06-20 05:00:00-04:00,229.4,229.4,229.03,229.03,952.0,41
2025-06-20 07:00:00-04:00,229.2,229.9,229.2,229.9,1636.0,30
2025-06-20 08:00:00-04:00,229.45,230.8803,228.76,230.2,23932.0,707
2025-06-20 09:00:00-04:00,230.69,231.53,227.3093,227.5955,635884.0,12990
2025-06-20 10:00:00-04:00,227.585,229.58,227.49,227.65,548541.0,13179
2025-06-20 11:00:00-04:00,227.75,229.23,227.24,228.645,474301.0,12103
2025-06-20 12:00:00-04:00,228.62,230.05,228.46,229.33,370423.0,8637
2025-06-20 13:00:00-04:00,229.35,229.77,227.74,227.88,294604.0,7829
2025-06-20 14:00:00-04:00,227.89,229.14,227.8768,228.705,231110.0,7018
2025-06-20 15:00:00-04:00,228.705,229.24,227.12,227.43,1228997.0,26229
2025-06-20 16:00:00-04:00,227.47,227.8,227.16,227.55,41487.0,307
2025-06-20 17:00:00-04:00,227.7,227.7,227.25,227.47,5604.0,35
2025-06-20 18:00:00-04:00,227.5998,227.5998,227.47,227.5,1204.0,34
2025-06-20 19:00:00-04:00,227.56,228.03,227.56,227.75,2079.0,32
2025-06-23 04:00:00-04:00,227.47,228.0,227.47,228.0,1399.0,47
2025-06-23 05:00:00-04:00,227.68,227.9,227.68,227.9,202.0,3
2025-06-23 06:00:00-04:00,227.0,227.0,226.2,226.2,2078.0,170
2025-06-23 07:00:00-04:00,227.0,227.0,226.55,226.58,1808.0,49
2025-06-23 08:00:00-04:00,227.26,227.47,225.9,226.75,14065.0,521
2025-06-23 09:00:00-04:00,227.31,227.5,219.97,221.8,1168878.0,27958
2025-06-23 10:00:00-04:00,221.92,226.13,221.9,224.01,1021021.0,23821
2025-06-23 11:00:00-04:00,224.095,224.82,222.8121,222.8121,341251.0,11260
2025-06-23 12:00:00-04:00,222.87,222.87,221.3,222.02,416115.0,11379
2025-06-23 13:00:00-04:00,222.125,224.5,222.031,224.31,332691.0,8477
2025-06-23 14:00:00-04:00,224.31,226.2491,224.235,226.01,382991.0,9579
2025-06-23 15:00:00-04:00,225.955,226.82,225.2,225.501,712927.0,17265
2025-06-23 16:00:00-04:00,225.56,225.9,224.65,225.7,20550.0,208
2025-06-23 17:00:00-04:00,225.75,225.8,225.4533,225.5,6141.0,111
2025-06-23 18:00:00-04:00,225.8,227.0,225.6,226.99,10496.0,232
2025-06-23 19:00:00-04:00,227.0,227.6,227.0,227.55,8189.0,136
2025-06-24 04:00:00-04:00,228.96,229.74,228.62,229.6,3303.0,97
2025-06-24 05:00:00-04:00,229.6,230.42,229.6,230.42,3026.0,121
2025-06-24 06:00:00-04:00,229.78,229.78,229.5,229.5,1422.0,70
2025-06-24 07:00:00-04:00,228.31,228.61,227.98,228.61,5080.0,138
2025-06-24 08:00:00-04:00,229.4,230.0,227.5999,227.71,21055.0,772
2025-06-24 09:00:00-04:00,228.0,233.15,227.5518,231.5292,821185.0,17138
2025-06-24 10:00:00-04:00,231.4625,233.3199,230.1006,232.45,701653.0,16863
2025-06-24 11:00:00-04:00,232.45,232.81,229.86,230.33,399634.0,10882
