date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2011-04-18,1.17844691909481,1.2388823863425142,1.2067128863954764,1.0234180558072568,1.2692850139381955
2011-04-19,1.1641896045216356,1.225069500372306,1.1938011699101168,1.0115650333183592,1.2519217114096142
2011-04-20,1.1846334580439402,1.24276159206802,1.2100706943053592,1.0273554004265544,1.2667038702074072
2011-04-21,1.194368821356189,1.2513466063942553,1.2184869628610844,1.030550221135855,1.2698458074368015
2011-04-22,1.1939298846475508,1.2512812763685919,1.2173365321589342,1.0320451616579014,1.2675736615834625
2011-04-25,1.1926659396012225,1.2510210784373184,1.2164364466447852,1.0297393847323606,1.2738098550897787
2011-04-26,1.178698479803821,1.2378733715566832,1.2042927529690897,1.015072624093686,1.2576498158301839
2011-04-27,1.195117361981949,1.2490637738536592,1.2146023311148002,1.0312984783830494,1.2697350297696033
2011-04-28,1.214588329449634,1.2654958638949725,1.230365612106957,1.043592894531836,1.2915052392452215
2011-05-02,1.2336350516430987,1.2872395810396042,1.251614828854167,1.0622417608013468,1.3143341425624537
2011-05-06,1.2157548534267473,1.2740868473132763,1.2398002185312094,1.0473191588102229,1.299795659236495
2011-05-09,1.207761749730569,1.2686038010272176,1.235159161255445,1.0380052597631435,1.297334418403152
2011-05-10,1.2107680748145615,1.2764282383668946,1.2417058959892873,1.0485473533432872,1.3059995719638025
2011-05-11,1.2163787577031406,1.279609981087117,1.244430864907495,1.0530774571965478,1.3053673373649617
2011-05-12,1.1981767929887148,1.261609603567061,1.2272557406610587,1.0365815980453932,1.2871686523692945
2011-05-13,1.1898062880182232,1.2468760102112038,1.2134624738520345,1.024959598662976,1.2685716630506834
2011-05-16,1.1786503111663844,1.2321870689060508,1.2006324680506977,1.0134390594583107,1.246634499729704
2011-05-17,1.179725555575556,1.2324714793258797,1.201502790107106,1.0125086926026416,1.2391084017116925
2011-05-18,1.1914476343388647,1.2477627889990874,1.2156143493793394,1.0272550783343022,1.2551196050885856
2011-05-19,1.1863598220096565,1.239579257496949,1.2086079431231624,1.0236237004495525,1.2379848922353762
2011-05-20,1.1846654901878348,1.2342660667774825,1.2032852321655783,1.0207692240068043,1.22828008874207
2011-05-23,1.1666064659050013,1.2160202211434175,1.1870773310885436,1.0058949807822146,1.2019455690222194
2011-05-24,1.1686460464356476,1.2175924422376185,1.188971985203802,1.001950426141481,1.208846239024344
2011-05-25,1.1619514487831581,1.211134930747903,1.1838225204604378,0.9933647255863414,1.2037177021597567
2011-05-26,1.179112730085773,1.2275360402496343,1.1984710663357623,1.0077948972043176,1.2170968541273413
2011-05-27,1.1741667743938147,1.2243128198781674,1.1951303391294013,1.006253658785095,1.2128681761553852
2011-05-30,1.172074087940395,1.2219873742719016,1.1924066790875365,1.0087730591708297,1.2108792721477437
2011-05-31,1.1953504981871406,1.2456572281406988,1.2149552004110842,1.0301414837164804,1.235088901226724
2011-06-01,1.1985417908388885,1.246269982897904,1.2157574747742512,1.032307940672492,1.2308386615006037
2011-06-02,1.1782483438869789,1.22681485124553,1.1976821482994073,1.0165537760564296,1.2140487100445545
2011-06-03,1.1705006593985385,1.2125292849321623,1.1845239529485854,1.0055117871629375,1.1993318146628593
2011-06-06,1.1567069679606885,1.1948871066456346,1.1694382430413692,0.9980244895215434,1.1778151026446746
2011-06-07,1.1644263533746348,1.2045598185641693,1.1780801698546906,1.0071554081700138,1.1885368366764086
2011-06-08,1.1652290837175105,1.206927147741674,1.180702527441488,1.0094582071377043,1.1880516705207576
2011-06-09,1.1674105208854066,1.2072606640025432,1.181161955630643,1.0128300001222628,1.186775812621636
2011-06-10,1.1732419365550375,1.2158461624382875,1.1901585989987087,1.0208919229269282,1.1944384702529411
2011-06-13,1.1650749440777142,1.2094569822899466,1.1839803258414814,1.0165733070279874,1.1875275914854218
2011-06-14,1.177354333976161,1.2261229412525665,1.1985963431586415,1.026088641602191,1.2231050339946736
2011-06-15,1.1806258274092403,1.230375421427997,1.2010832104953657,1.0243958584911537,1.2589991680136337
2011-06-16,1.1605210810944873,1.211387351401775,1.1830172931647494,1.0079616792337427,1.2407503526362502
2011-06-17,1.1531371902402845,1.2005165271742566,1.172170937925494,1.0016468326648784,1.2309986370897699
2011-06-20,1.1534972508051207,1.204180559091198,1.175513591336484,1.0066392814540805,1.2380272183350705
2011-06-21,1.1664868872625656,1.2173575666201593,1.187678517790081,1.020864047254827,1.2524376012370089
2011-06-22,1.1874214587787524,1.2406453238253885,1.210184231486152,1.0357531090413008,1.2778847349233418
2011-06-23,1.1833904663548964,1.2351711238583316,1.2054876107311139,1.0313919788641597,1.272764763925287
2011-06-24,1.1934982936561214,1.2483545676653536,1.2176354036679726,1.0404589327956046,1.2863853575888862
2011-06-27,1.1811177496190586,1.237179541485131,1.2065710008416832,1.0306029295409134,1.2730524922174715
2011-06-28,1.189832299082439,1.2456630609626775,1.2148996415403233,1.0342267841458725,1.2799029285637886
2011-06-29,1.2081168730100682,1.263387030792221,1.2321206546905308,1.043357761905997,1.2980823371133647
2011-06-30,1.2104388421776846,1.2699422946730186,1.2383017554366382,1.0497350021649337,1.3055732958433552
2011-07-01,1.2168486427613319,1.2750026760095143,1.2433447935414126,1.053299831389208,1.3085609252419181
2011-07-04,1.2288122872413836,1.2898042760608728,1.256310213300954,1.0658899643990352,1.3220323090353163
2011-07-05,1.229721109008213,1.2927266731103952,1.2590549078239048,1.0693476814659353,1.32198423535079
2011-07-06,1.2432879261637382,1.3057458736129952,1.2717426164666983,1.075645327761407,1.3369496519432549
2011-07-07,1.241889470197369,1.3060507934514132,1.2730489067685833,1.0677988038768313,1.3380507868181237
2011-07-08,1.2501008982427273,1.31302851928872,1.2793452439987294,1.074127925720983,1.346370912727587
2011-07-11,1.2416910154111316,1.3041819233260283,1.2707203888041587,1.0678018869295989,1.3360317477498656
2011-07-12,1.2239821771224597,1.284741354038989,1.252974407212998,1.0498904287402653,1.3137970214629304
2011-07-13,1.2285718053189831,1.2903635894005692,1.2582910927832271,1.0549111571975451,1.3210001887345213
2011-07-14,1.225239980667515,1.2847061611287804,1.2528269888715586,1.051307757409089,1.3207633174757298
2011-07-15,1.229968936647823,1.2921161122626303,1.260162393048521,1.055467673021858,1.327655491153339
2011-07-19,1.2195182690696451,1.2853441490726016,1.2537309657291877,1.0569418646835764,1.319495618750856
2011-07-20,1.2338447056375406,1.2960782974826757,1.263106830930246,1.0656474335749613,1.3301111716591194
2011-07-21,1.234398283703277,1.2961522258324418,1.2619430898880764,1.0683820030671123,1.3312310023349065
2011-07-22,1.2494078719716126,1.309153847969145,1.275325532012929,1.0754455662449234,1.346378924835774
2011-07-25,1.2392839081768463,1.2995210565238142,1.2667062666321176,1.065293494933734,1.3358011288719291
2011-07-26,1.2451671051317212,1.3059429832294438,1.2730770404437481,1.0696867035051425,1.3425103214878897
2011-07-27,1.2389362510361497,1.2944420422535519,1.263874591774376,1.0554315133756826,1.320956517870243
2011-07-28,1.2209523698277167,1.2747982836587846,1.244385713625856,1.0408759776963215,1.2990841301421874
2011-07-29,1.2125277955617029,1.2676941503813137,1.2378702206873538,1.035327508382002,1.2915076219087565
2011-08-01,1.228802412670709,1.2864839745516012,1.2545602862211847,1.0486093472223386,1.3094517186393935
2011-08-02,1.2139532259650363,1.2714940250981062,1.2414354791528235,1.042307489176537,1.2918569663267825
2011-08-03,1.1883721872601514,1.2428654619262194,1.2140199487845127,1.0166167932621821,1.2670146474367616
2011-08-04,1.1910899822059005,1.2453064460095804,1.2163370546025105,1.0184375355874244,1.2694007710654482
2011-08-05,1.1467841082272188,1.201298489937889,1.1743824392572042,0.983480651774385,1.2289805438689339
2011-08-08,1.1218356441534658,1.1707700571666722,1.145979753315803,0.9592734611013226,1.1986364745649773
2011-08-09,1.1029591980933384,1.150553936941412,1.1259219119053343,0.9435936762927037,1.1808758868436346
2011-08-10,1.1145825311499027,1.164143032470543,1.138686150368079,0.9597429607771112,1.201508256527412
2011-08-11,1.107578450001885,1.1591294488914363,1.1340325477528388,0.9660396085975441,1.2034606657395839
2011-08-12,1.1053316239086692,1.1557729364146998,1.1308799844252047,0.9650056236943162,1.1990506420090374
2011-08-15,1.1204607908194404,1.166017281363393,1.140875094252995,0.9748372005323994,1.2078714959990595
2011-08-16,1.123052745199887,1.1695757852482784,1.1444243739318174,0.9739589259634561,1.2119975013548603
2011-08-17,1.1168662062507568,1.166092383927325,1.1410396594347163,0.9782500256691696,1.2073888079432102
2011-08-18,1.102870326957268,1.15375887378095,1.1296654128649504,0.9769076677724008,1.1906421153900757
2011-08-19,1.0751844392180105,1.119444671837295,1.097252425714184,0.9613383535046905,1.146170493792339
2011-08-22,1.0639494658007764,1.107329349398682,1.0862559578292943,0.9586883270284722,1.1297444690240874
2011-08-23,1.07688238368764,1.1217963276659555,1.099421480856208,0.9705483683601118,1.142523687171576
2011-08-24,1.0653651420550292,1.1095585023611447,1.088072306820062,0.9696760805519987,1.1235341632826203
2011-08-25,1.0817347718013786,1.1273323933981636,1.1049600220065818,0.967862019251205,1.1547443213190618
2011-08-26,1.0848693458825454,1.1335325125539288,1.1099342464959443,0.9674143686424944,1.1644991264158753
2011-08-29,1.0914750723989648,1.14374343195831,1.1190046013799277,0.9749892514672729,1.1729735567009858
2011-08-30,1.1041207847851144,1.1582913190446695,1.132275155377457,0.9794568108093997,1.1931385081535741
2011-08-31,1.1042810659261837,1.155117579910287,1.1314328149860762,0.9758466712431384,1.1884533807880417
2011-09-01,1.1173027345275237,1.1681388618791608,1.1438342339250933,0.9792841095096124,1.1993396843162358
2011-09-02,1.1037311005082548,1.151989375932177,1.1297282869196743,0.9737023638883447,1.1816986952652464
2011-09-05,1.0832267953459678,1.1315388537459117,1.112734693160599,0.9742310390764135,1.1643435821322985
2011-09-06,1.0593179308896836,1.1098592178851083,1.095267059553547,0.972696636734016,1.1488383616506583
2011-09-07,1.0806311078961195,1.1192003472305487,1.1023468496129096,0.969887719658227,1.1539885488647263
2011-09-08,1.0842946940379303,1.1287295947469138,1.1126107926184865,0.98049941379913,1.166072242596012
2011-09-09,1.0774558313163192,1.1270784270277325,1.1127863087647971,0.9824570004192504,1.1679843336753077
2011-09-12,1.0525480697412,1.0988661604302608,1.088025822140415,0.9662062735983403,1.142254062138418
2011-09-13,1.0625215065439777,1.1135944498638508,1.1009186999370824,0.9689123617749921,1.155284784313327
2011-09-14,1.0504394876374263,1.0967489646246662,1.0864352014447254,0.9619257633362258,1.1423104320065716
2011-09-15,1.0689720096262587,1.1147765687734037,1.102478586478636,0.9736839105789652,1.1594612382100542
2011-09-16,1.0930547628636877,1.1399862691250444,1.1232583829712983,0.9797196905586771,1.1811663114328648
2011-09-20,1.0754310626416845,1.1211698378657964,1.1077908572099695,0.9618877581367591,1.1586091166004917
2011-09-21,1.0778874223077481,1.1250380299476301,1.1119112987445734,0.9686800663662872,1.1625256003831066
2011-09-22,1.0555802854678145,1.10514604481919,1.096709401943879,0.9511499855912435,1.140092611299256
2011-09-26,1.0326282909942024,1.077441020910946,1.0752274333963248,0.9275846560893489,1.1101688118885207
2011-09-27,1.0617076974144917,1.1101382100562724,1.104729870711494,0.9468575491040906,1.1426019371983849
2011-09-28,1.0624105982562806,1.1308652362294747,1.124234732812155,0.9638596295944775,1.1641029834715482
2011-09-29,1.0729636241890104,1.1427946698226872,1.13518104236967,0.9727087535005353,1.1626085308579344
2011-09-30,1.0728476581943824,1.1413420048849634,1.1351424032739688,0.9744682996396745,1.1609586652719293
2011-10-03,1.053757825070412,1.116438436461787,1.1166184615622572,0.9720254424036441,1.1407263869267201
2011-10-04,1.0427386471488924,1.099187049355111,1.101482964205788,0.9653015057400889,1.1253303795491871
2011-10-05,1.0337196718969148,1.0866001734249087,1.0926431210398575,0.96502910485435,1.1140746979944414
2011-10-06,1.0508648167059886,1.1057680242577534,1.1079979543452483,0.9681611111151022,1.1359477336316977
2011-10-07,1.0611737480685102,1.1172884807083456,1.1140470262781292,0.9685285773939271,1.148245406388699
2011-10-11,1.0818974613743195,1.1409544493002992,1.1331819216027597,0.9828772724073411,1.17275810040063
2011-10-12,1.0776087667401792,1.1395148075246428,1.129488248836355,0.9741924393689506,1.1633059739219374
2011-10-13,1.088010061464985,1.153219134629301,1.1367245732967537,0.9761191993930665,1.1753502308144688
2011-10-14,1.0787259178639206,1.1389134912149639,1.1238509625499944,0.9591012212019523,1.1614907339716027
2011-10-17,1.0949586282583572,1.157707814855888,1.140018585599595,0.9723269591130445,1.1784414003127275
2011-10-18,1.077979906091626,1.1406670135928976,1.1250685388257506,0.958050739592089,1.1620260778061213
2011-10-19,1.0817569293745992,1.141379293295763,1.1296285823437753,0.9586178047789008,1.1640664870002506
2011-10-20,1.070610827093435,1.1300464229688971,1.1209797213987007,0.9496498065627237,1.1524031924274984
2011-10-21,1.0702087393924355,1.1281209809772776,1.1181103951846731,0.9507538676769371,1.1504391216832839
2011-10-24,1.090566371053729,1.150001166169807,1.1350764554728288,0.9639401706998129,1.1714833521610346
2011-10-25,1.0804953927601426,1.1388066599811804,1.1214551688442531,0.9521832194348347,1.1593021098236451
2011-10-26,1.0787887779357748,1.1376787391763843,1.1174224756512885,0.9568873613151894,1.1491334620235527
2011-10-27,1.1007469329974828,1.1625094593196243,1.1382494959199545,0.9784385152618229,1.174585858487684
2011-10-28,1.116028914910521,1.1753617864916548,1.1520382232374962,0.988269574315633,1.1752363163119575
2011-10-31,1.1083737142059584,1.1653790263489883,1.145233692100189,0.9720226093831503,1.1659044533726624
2011-11-01,1.0895230383668593,1.144816027744222,1.128542517558751,0.9517837680426495,1.143894009291409
2011-11-02,1.0654649715561162,1.1190940903718187,1.1048860159863245,0.9277168036260001,1.1188487230349224
2011-11-04,1.0853157487299863,1.1390456191744505,1.1227360731606104,0.9556290000857712,1.1301859110052788
2011-11-07,1.0810848564607696,1.1349988691482347,1.1185322305027128,0.9533110264543195,1.1181639999830204
2011-11-08,1.0673257260202802,1.1144090805337494,1.1029283216829036,0.9303557361729268,1.0908608804224884
2011-11-09,1.0796483472708258,1.1314768526487,1.120984221513932,0.9417340128554071,1.108954721349414
2011-11-10,1.048248175898856,1.0996114250590077,1.0922594584885652,0.9069913751290923,1.0765587750854082
2011-11-11,1.049933837365939,1.0983992589909528,1.0900283770140586,0.9122190306371193,1.0755030668006582
2011-11-14,1.060936999215511,1.1112482327539954,1.1009344113445114,0.9242502536792886,1.085280837844963
2011-11-15,1.0533199721561168,1.1025118004832486,1.092892548000789,0.9171517700055032,1.0962894369371199
2011-11-16,1.0436067664170887,1.087840442909758,1.079751905119235,0.9053206193988612,1.094066356007843
2011-11-17,1.0456376765929964,1.0947318880323558,1.0850010505349938,0.9107831103586387,1.0985898660448503
2011-11-18,1.0327245078474818,1.0831026350944886,1.073876017651627,0.9066298216635231,1.0874037325394839
2011-11-21,1.0294394067743267,1.0786648235330598,1.0713042805701534,0.9026292028217252,1.0819326297489462
2011-11-22,1.0253048517799825,1.0782055908906392,1.0692452986346017,0.9023863599076015,1.0976687271542331
2011-11-24,1.0068623449323593,1.0583389258815874,1.0502374956180718,0.8870922154621942,1.075797959361117
2011-11-25,1.0062247728050933,1.0578206716494907,1.0494751904897244,0.881639451159033,1.0818220653304678
2011-11-28,1.021944607632427,1.076324025919641,1.0641468364818876,0.8852477114899061,1.100934604691897
2011-11-29,1.045414535380073,1.1001723408468786,1.0854186114648916,0.8984483845026656,1.128745606496888
2011-11-30,1.040086241128464,1.0963331331198314,1.0833029094906386,0.8948534170666587,1.123413858978835
2011-12-01,1.0601576306617924,1.1222418584353986,1.1042714493097472,0.9098231582846239,1.1446768317799692
2011-12-02,1.065875609190261,1.129056061806253,1.1114116322059835,0.9150269935225066,1.1515596486738133
2011-12-05,1.0723162377018676,1.136885429838389,1.1191360703097706,0.9133913482570704,1.1594759517562412
2011-12-06,1.0574176781428226,1.1169793453730095,1.1012662609172195,0.8949162569179692,1.1489635029430187
2011-12-07,1.0755457039987837,1.1398480346160313,1.1212359268937495,0.908348760768645,1.1613672268071438
2011-12-08,1.0684442017815512,1.1326464286534312,1.1148185228652356,0.9029568841889036,1.1512749809258322
2011-12-09,1.0526454908104155,1.1187708663198155,1.1028217329583205,0.8891218028984711,1.1404555675451136
2011-12-12,1.0671173966633685,1.1364657832904241,1.1184568725789896,0.9069414155251742,1.1628445492434705
2011-12-13,1.0546615891303115,1.1249542918094806,1.1078578751699617,0.8953703001788083,1.1541415958212506
2011-12-14,1.0505084892105545,1.11985673222188,1.1035510204349208,0.8908871594200664,1.146107490316693
2011-12-15,1.0330278498417371,1.0992027053114366,1.0878096224960945,0.8662959139544502,1.1125215755021212
2011-12-16,1.0360304418563284,1.0995351483253477,1.0884377866809696,0.8624758013593358,1.1136952906923034
2011-12-19,1.0230087732549886,1.0840028830620825,1.0753104651807477,0.8477643239502026,1.0923533171818058
2011-12-20,1.0279856772964997,1.0905099549417212,1.0805355201038176,0.8555580120868932,1.1001019023061913
2011-12-21,1.0432146737083576,1.1046658507715958,1.0938371764825223,0.8721395011297105,1.1133468837194156
2011-12-22,1.0352215700121794,1.0984692607398658,1.0893998777706133,0.8637092878698827,1.107145545836502
2011-12-26,1.0456019113797002,1.1062397169815672,1.0963720626771143,0.8690554396709743,1.1135735530784185
2011-12-27,1.0408198494766188,1.1006708142619333,1.0916728017594743,0.8623742681928701,1.1068227713985581
2011-12-28,1.038731016514194,1.0960404275962894,1.0875718622804496,0.86440161925101,1.0991239275093223
2011-12-29,1.0356814600781026,1.0954410561296972,1.087021075839314,0.8636244950482003,1.1031033748195382
2011-12-30,1.0426436345115506,1.1037488920386327,1.0949835112101978,0.869080165297534,1.1111605115071306
2012-01-04,1.055561860963996,1.1210458616572363,1.111709633364015,0.8743068538938867,1.12549554286013
2012-01-05,1.0467573565702035,1.1127001636538356,1.1038081928877619,0.8679719368718564,1.1208337759061768
2012-01-06,1.0346283732421517,1.097844170248117,1.0905633584819614,0.8571850590109866,1.1084463058031147
2012-01-10,1.0385632692343225,1.0999347936128068,1.0915614904564932,0.8607425539805311,1.1284790230685302
2012-01-11,1.0417225297421753,1.104327618446546,1.095722915499989,0.8606496157622493,1.1303523036654672
2012-01-12,1.0340414383949907,1.0966530566688693,1.0873506664774049,0.853736652401991,1.1256283231100965
2012-01-13,1.0481519590455781,1.111576607965222,1.1012891809352334,0.8618659883988661,1.137774824422562
2012-01-16,1.0331499573376388,1.0948510429429708,1.0858983145600665,0.8522458133534144,1.1180530775276931
2012-01-17,1.0440063252646237,1.107662245061612,1.0976291645555496,0.8677818370389723,1.1326110923940353
2012-01-18,1.0543866666321444,1.1183645009885277,1.1052146848000355,0.8714693908191442,1.1413426259624142
2012-01-19,1.0653736919881753,1.1318497223553896,1.11494929626478,0.8792499012189834,1.1512092105629952
2012-01-20,1.0809949015303584,1.153749373141038,1.1343103307144364,0.8899270690503971,1.170355059903988
2012-01-23,1.080938182959777,1.1574200664495187,1.1362324083772108,0.8937312913632542,1.1726726725268388
2012-01-24,1.0833340909858582,1.1551983358864328,1.1359189619180499,0.8861217518498888,1.1733908450317518
2012-01-25,1.09546307431391,1.170604377417507,1.1489124801750603,0.8969331788680387,1.1873990432912216
2012-01-26,1.0912432608313036,1.1652274140604948,1.144943295104433,0.8895023863539795,1.185874025550731
2012-01-27,1.090225939208649,1.1608387082507572,1.143227912490775,0.8853421633049425,1.1823547898012905
2012-01-30,1.0842860236831928,1.1539723951535805,1.1380611906532898,0.8764977692697716,1.178271946282137
2012-01-31,1.085452547660306,1.1557276388352986,1.1394326865637692,0.8824612774877323,1.17993990899693
2012-02-01,1.086350290640525,1.1584155257119213,1.1415733406565882,0.8848999345005547,1.1787928014285545
2012-02-02,1.0946159084029992,1.164230858756274,1.1464794572210038,0.8937271975264944,1.1840804573516692
2012-02-03,1.0890803685888206,1.1579524913021901,1.1399453562787305,0.8841064411706552,1.1764411761346287
2012-02-06,1.1010749614184252,1.1703368513153363,1.1504160393035812,0.8949713947760911,1.182736288830645
2012-02-07,1.0996345987374865,1.1713106864079488,1.1511552968746084,0.8943904932033688,1.1830506376963559
2012-02-08,1.111727816852242,1.1834625354322792,1.159588759175069,0.9047401144053688,1.1897658153857475
2012-02-09,1.1100816536678568,1.1858001558412332,1.1608182816124715,0.9068196690287077,1.1913179104852891
2012-02-10,1.1032908391620884,1.177747736782046,1.1544842452534272,0.8935153493059903,1.188217709662353
2012-02-13,1.1097042523935434,1.1813285524355306,1.1582151266998393,0.8957966451280992,1.1898794180744552
2012-02-14,1.1162262859024175,1.1875140299512796,1.1647329702931093,0.899824585934267,1.1966214139867424
2012-02-15,1.141908358324325,1.2134508381733982,1.1861855549549198,0.9336619751484322,1.2181931234791867
2012-02-16,1.1391658769518898,1.2099289047743318,1.1812032913018629,0.9323123561930107,1.2155779909033555
2012-02-17,1.1571780572348167,1.2261551827386707,1.195082396060244,0.9454475351513177,1.230988906511124
2012-02-20,1.16962266555967,1.242179062308678,1.2076499539301861,0.960063188474507,1.2426451553311009
2012-02-21,1.1669011375445195,1.2375834417020402,1.2053731619270596,0.9485817249974207,1.2428071427939011
2012-02-22,1.1781200948898063,1.2535195654523408,1.2203800999849455,0.9621139332640692,1.2599743217440498
2012-02-23,1.1832462012857765,1.2631317894477239,1.2284197824830363,0.9729226043627949,1.2652438505458623
2012-02-24,1.1896349280905454,1.270977325999935,1.23301631079395,0.9832081251422629,1.266679302508704
2012-02-27,1.1879763614820202,1.2724267794892026,1.233758648662754,0.9846925851557446,1.2648591851775173
2012-02-28,1.1989005267661967,1.2763946712949068,1.23992433503066,0.9831097961718326,1.2680610253778044
2012-02-29,1.1989893979022668,1.2726136844450817,1.2383062961217532,0.9764865022871926,1.266575348329462
2012-03-01,1.1970324265848238,1.2636918936519208,1.2329551093528093,0.9639831946909385,1.2589203107886129
2012-03-02,1.2056223396988375,1.2784434480996845,1.247237079056389,0.9728931991123014,1.270319285448532
2012-03-05,1.1959497160368493,1.2667241217547365,1.2382803341736048,0.954680882505191,1.2619987558675803
2012-03-06,1.1884326389001352,1.2600257241462818,1.2337073344051965,0.9437456448591701,1.2604969538221034
2012-03-07,1.1808402982674269,1.254766461144184,1.228380820392418,0.9351654896488619,1.2547208550634121
2012-03-08,1.2046271756494034,1.2766526497723985,1.2482705301388,0.9576674154247914,1.2751717606638882
2012-03-09,1.2244532663965875,1.2968688532165442,1.265804388847275,0.9758137464396759,1.2962594136145513
2012-03-12,1.2195356097791228,1.2916674522341545,1.260750336091338,0.9736138457486497,1.2887380078777895
2012-03-13,1.2206725100442128,1.2913195553127828,1.2606009212214646,0.97169308692552,1.289394642832606
2012-03-14,1.2393467682487016,1.3106481883849912,1.2758986483044223,0.9972639677445376,1.303739836901901
2012-03-15,1.2483190199223662,1.3162082406240332,1.281384665732863,1.003639994407022,1.3036491923768103
2012-03-16,1.2491266875505793,1.3205800898364435,1.2835444445370428,1.0085273832402375,1.3071364447812224
2012-03-19,1.250626177233971,1.323344528948258,1.2861427379866912,1.013702067312553,1.3117315654071404
2012-03-21,1.2437823772270227,1.3114845632738104,1.2765115886723666,1.0031937558744968,1.2998942939615943
2012-03-22,1.2487875803430277,1.3144391523115564,1.280590226926942,1.0060245683447302,1.3021275017514875
2012-03-23,1.2345314699857892,1.2981314573124698,1.267154025487605,0.9895971950996981,1.2875367372740805
2012-03-26,1.2353663528941539,1.29648585064425,1.2647882998414839,0.993370799595452,1.284234646284387
2012-03-27,1.2645801498128906,1.325972604311649,1.2921121954174695,1.0159703998438148,1.3144614768217513
2012-03-28,1.2556301761340403,1.3307394743081462,1.2944286790495438,1.0200653951469951,1.3155810773407597
2012-03-29,1.2472720745876886,1.3224420837837827,1.2881894486217127,1.0101090637908543,1.3072626394617521
2012-03-30,1.243420992024657,1.3172632188941098,1.2841324498420748,1.0085617584268967,1.3013914636667596
2012-04-02,1.2466653905991787,1.3164321179884106,1.2804537822574944,1.0108575613657835,1.2987547882145292
2012-04-03,1.2393307521767545,1.3090836597851285,1.2734053851571407,1.0063209473767565,1.2923515152467457
2012-04-04,1.2109198060224873,1.2817276486753626,1.248522532061242,0.9808704448228671,1.2650900400848875
2012-04-05,1.2044607530070612,1.2778507310008413,1.2451608387170077,0.9750587031433933,1.2600679196058062
2012-04-06,1.1946993786305968,1.2680873566940132,1.2372117219206553,0.9630881092393883,1.2501291970247683
2012-04-09,1.177165633339006,1.247920660038411,1.2190261340662845,0.9490338585439846,1.2276106571648264
2012-04-10,1.1761495159322872,1.2447245432161618,1.2168807404236186,0.9459834099998793,1.2241608321830262
2012-04-11,1.1663734501214047,1.2312728435925764,1.2041790551463647,0.9350915230287915,1.2076670439771995
2012-04-12,1.1745181646039138,1.2392826172463343,1.21145439955533,0.934926333816147,1.2161918136479375
2012-04-13,1.1884770744681705,1.244551796412236,1.2166110737800973,0.9397579062237826,1.220823925366375
2012-04-16,1.167840787239308,1.2247664898742328,1.200087231226797,0.9264996388044805,1.2018327904886217
2012-04-17,1.167109587323025,1.224716482833105,1.200857810727066,0.9297503354753811,1.200634061869255
2012-04-18,1.1920863504712718,1.250088236048824,1.2237290794836218,0.9396496450921054,1.223426203766294
2012-04-19,1.1823595370921678,1.240369163123871,1.2128370623102216,0.9325034718996749,1.2155678486822035
2012-04-20,1.1790277124406996,1.2372291604292975,1.2091165497729184,0.9323268198207699,1.2156162287378462
2012-04-23,1.176661307705048,1.2342730436107643,1.207300216813801,0.927674329878275,1.2187472970822488
2012-04-24,1.1675202249571695,1.2243015579138714,1.1981959009253662,0.9209974252480541,1.206595173818374
2012-04-25,1.1789844810886003,1.2345041538069421,1.2079619472667493,0.9274125523255705,1.2163500097791353
2012-04-26,1.1790856352272165,1.2387906436162115,1.2128690545033662,0.9305152206408736,1.2177149329678607
2012-04-27,1.1740372007591124,1.2297991619027042,1.2034446568126724,0.9262946428153045,1.2093626540077047
2012-05-01,1.153081675885641,1.207871337702146,1.1851592502456954,0.9132633992888026,1.1895331123006678
2012-05-02,1.1566946849581436,1.2108042980010483,1.187611874409003,0.9145440143498319,1.189006456628302
2012-05-07,1.1244967205286351,1.1746315545876211,1.1566212658251807,0.8951734647425954,1.1553846534459997
2012-05-08,1.1322050271559714,1.1833869144417979,1.163433505103765,0.8991892040891629,1.1608565207876294
2012-05-09,1.1153617792820296,1.1636217090762062,1.1463549894445202,0.8893909678988521,1.1402459179152882
2012-05-10,1.1109954127200232,1.1616033041062441,1.1436133452921933,0.8834276556253714,1.1427361814318187
2012-05-11,1.1040479297209933,1.1462779752365764,1.1294424112899057,0.8755424887115149,1.124510861636196
2012-05-14,1.1065795528830513,1.1436316129153672,1.1270618474210694,0.8694889033068101,1.1229459709264231
2012-05-15,1.097565514916411,1.1294899391626345,1.1152582888411895,0.8598113032494373,1.1060113885430232
2012-05-16,1.0852873292339003,1.1154318713214857,1.1017569736441921,0.8498457325009805,1.0925949972742774
2012-05-17,1.0945874889069123,1.1317151859030172,1.1139348918951115,0.8504990991023504,1.1126356398241533
2012-05-18,1.0618753242727714,1.0942784030088994,1.0813108848814537,0.8222939979096696,1.0682746186737464
2012-05-21,1.0646597123597763,1.0968036350711892,1.083688448366032,0.822443847865704,1.0697922335610226
2012-05-22,1.0764236978376545,1.1103429347806266,1.094279207166061,0.8246471827837331,1.0856510084050768
2012-05-23,1.0551289453350379,1.0873003523857798,1.0742438932484877,0.8126165699622069,1.061996438482977
2012-05-24,1.0559650324593384,1.0904449145482404,1.0769031821794997,0.8134285231502435,1.0651958606505745
2012-05-25,1.0580625357765017,1.0864145720932838,1.0757581369917493,0.8149024255533966,1.059654144230164
2012-05-28,1.0596360847399517,1.0829941472546034,1.0722589971784613,0.8153761789375412,1.052889492597825
