date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2020-11-30,0.0,2.747143854411882e-08,0.027669160155856715,0.3722123260017472,0.3071658048445522
2020-12-01,0.0,2.2624279077780585e-08,0.04434316432896493,0.42181052679850994,0.29867281079972363
2020-12-02,0.0,0.07312002312767198,0.05113169137753713,0.2384438801216735,0.23805111153517564
2020-12-03,0.0,1.0477378947076899e-07,0.037186389653770864,0.2385604154894812,0.21828323921742115
2020-12-04,0.0,2.6110620479115332e-08,0.024185946386956612,0.19166065136172447,0.20238261792886952
2020-12-07,0.0,2.673182659951312e-08,0.040762599620635775,0.28365833372191684,0.18000216890308943
2020-12-08,0.0,2.525261173433324e-08,0.02633525864007072,0.28353699363864227,0.25474939338857583
2020-12-09,0.0,1.0151416055589196e-07,0.04478738745456022,0.325003668479064,0.30377751692945965
2020-12-10,0.0,2.4156301464337004e-08,0.09616592481596445,0.5981944684116238,0.6399729801977376
2020-12-11,0.0,1.0523945104257137e-07,0.060595574375904654,0.24146294851552913,0.5950919753282362
2020-12-14,0.0,2.4248308621438452e-08,0.03690926952507122,0.4197917490232903,0.3824760174820533
2020-12-15,0.0,1.052394507632809e-07,0.04631033249510012,0.3752101389285144,0.46419372119382346
2020-12-16,0.0,2.681728093582858e-08,0.04763207134814342,0.4160521319046825,0.5141946500532784
2020-12-17,0.0,2.4809697621395316e-08,0.03743453525992656,0.23909104221408334,0.489721558081505
2020-12-18,0.0,1.0430812842805726e-07,0.03051669739006417,0.19731464506711976,0.48663030700699145
2020-12-21,0.0,2.494197806884174e-08,0.0313955682084954,0.2843911159235728,0.42566443768060613
2020-12-22,0.0,2.488227609283994e-08,0.022840880039357442,0.15158800615332446,0.3869982648249013
2020-12-23,0.0,2.4650455494532042e-08,0.05077279567778356,0.24008640502071196,0.4874331294374683
2020-12-24,0.0,2.72766892120066e-08,0.029816036696517063,0.3313268743873664,0.4519731985215995
2020-12-25,0.0,2.5314109480464864e-08,0.03243221053670573,0.2807950026439625,0.47490265735267023
2020-12-28,0.0,2.661099560629862e-08,0.02348161451702144,0.4181253813233896,0.3325386580511226
2020-12-29,0.0,2.5712761543648238e-08,0.1054370790575395,0.42119312508974616,0.49696529011966134
2020-12-30,0.0,1.0128132993088637e-07,0.0761961329415581,0.23674900020636686,0.535467467357221
2021-01-04,0.0,1.064036041389764e-07,0.03522279010948665,0.3690486781527897,0.43775728224970933
2021-01-05,0.0,0.059799555525743814,0.03665257198140516,0.3707686620949924,0.5104230545350591
2021-01-06,0.0,1.0663643469025624e-07,0.04106759310186882,0.3733467510717301,0.5022797074766058
2021-01-07,0.0,1.0151416071635389e-07,0.062424517393667354,0.46103440666368517,0.6399794779686128
2021-01-08,0.0,2.3008399295185167e-08,0.08631302087012233,0.372879496701945,0.6224383271932026
2021-01-12,0.0,2.67458367207013e-08,0.060130397098103194,0.32768158888690135,0.5563032707912359
2021-01-13,0.0,2.536929263798754e-08,0.044029957052278315,0.46286047700945676,0.5152059759681811
2021-01-14,0.0,1.0291114456179723e-07,0.04266817314784292,0.37617828435285816,0.25879679658530763
2021-01-15,0.0,2.5320011906582174e-08,0.03153780277643356,0.2379094194580966,0.42666165246549576
2021-01-18,0.0,1.0663643475617574e-07,0.03408525098109627,0.2850513946589823,0.42150805729378926
2021-01-19,0.0,2.4832069788448263e-08,0.028504321265020227,0.37063394806980865,0.5063397664638348
2021-01-20,0.0,2.8201461033192793e-08,0.0354056023324512,0.41826995855687593,0.35067231698935936
2021-01-21,0.0,1.0081566861408833e-07,0.03357482663298049,0.3276801993735995,0.5215219634056656
2021-01-22,0.0,1.0291114446335167e-07,0.02769279728792253,0.1930255895817686,0.49893085218883537
2021-01-25,0.0,2.5126217297315873e-08,0.03791698177775747,0.2833105847445239,0.47436823517298676
2021-01-26,0.0,2.4622558052363186e-08,0.03703728214696905,0.3744084349436487,0.5658597145992903
2021-01-27,0.0,1.075677574149253e-07,0.025809053418503702,0.32521190849108245,0.5603672513115554
2021-01-28,0.0,2.65672137171602e-08,0.033908424045795034,0.32716297207747136,0.4461388598334146
2021-01-29,0.0,1.017469911956427e-07,0.03471632692753771,0.4201729130468283,0.5047886402022463
2021-02-01,0.0,2.8434089028618603e-08,0.05161070226119081,0.28619241263025835,0.6545077310610733
2021-02-02,0.0,0.05905182758455305,0.05632999899756843,0.4167433215642101,0.414028090080029
2021-02-03,0.0,2.502900079814213e-08,0.043394220700313305,0.3753725306376478,0.4771665403307323
2021-02-04,0.0,2.4950120152203437e-08,0.06287641953270989,0.3746218660346901,0.4750335173033875
2021-02-05,0.0,2.6691866367341277e-08,0.03509671445629471,0.2830633481707996,0.4837869846767099
2021-02-08,0.0,2.535871903349557e-08,0.07932816674118526,0.5167835855175461,0.4581082559302535
2021-02-09,0.0,2.611408312595126e-08,0.08390890849578225,0.4634797882709215,0.6505971506436501
2021-02-10,0.0,2.584220344138688e-08,0.03243052959307609,0.41685178278397655,0.4536645337323581
2021-02-12,0.0,2.506302909785138e-08,0.04807342258355643,0.37120451842253444,0.35166075801386565
2021-02-15,0.0,1.0384246700760949e-07,0.02888243260666851,0.23961132239457816,0.31885454382227113
2021-02-16,0.0,1.0896474103832404e-07,0.048017997485831625,0.4609626594303724,0.4103900835827762
2021-02-17,0.0,2.5513575750354955e-08,0.03469324820202804,0.3305328266830212,0.541662864995471
2021-02-18,0.0,2.6340659787030263e-08,0.030813310934398316,0.3295876887057893,0.5935376034969206
2021-02-19,0.0,1.0151416063482188e-07,0.030955851977761382,0.5525115262899911,0.5492971859503377
2021-02-22,0.0,1.0104849941777044e-07,0.024669532554990686,0.2812953316428047,0.49750987025580184
2021-02-24,0.0,1.0407529763131404e-07,0.030812678123360866,0.36979533314177404,0.38643376338750157
2021-02-25,0.0,2.5014120679737323e-08,0.03190956896220394,0.28143999929007807,0.4320774537930255
2021-02-26,0.0,2.276468169352952e-08,0.03778224727863088,0.23660107271141012,0.40746846085361627
2021-03-01,0.0,9.988434612404062e-08,0.05176170607305033,0.19236547318009883,0.5897831885268413
2021-03-02,0.0,0.06899265540317734,0.040560615224949276,0.3293300508317013,0.5632274104919359
2021-03-03,0.0,2.635051132935523e-08,0.03513417165841567,0.23513069795541647,0.5056363595294312
2021-03-04,0.0,2.589878888691749e-08,0.0485701988209276,0.3737470123630855,0.5643826785053707
2021-03-05,0.0,1.0151416064089341e-07,0.024779320299784965,0.37888956094159304,0.5446338974261007
2021-03-08,0.0,2.557464306215257e-08,0.04093947853001568,0.28354160844768306,0.35803912030927754
2021-03-09,0.0,2.666653299912558e-08,0.034914221500448595,0.41819399470475993,0.30271222467896314
2021-03-10,0.0,1.008156688005711e-07,0.0533461657913311,0.19368337776316183,0.24295066003194601
2021-03-11,0.0,2.4965109012183018e-08,0.051667858925598234,0.37304290298788334,0.5196320535382306
2021-03-12,0.0,2.5494853677417856e-08,0.032006398145319845,0.41338137397725583,0.4404023278884038
2021-03-15,0.0,1.0314397492746166e-07,0.03824252951134922,0.19352208614724736,0.35337815348731455
2021-03-16,0.0,2.5778306090001174e-08,0.03201747461988755,0.327340988555897,0.43529104997522516
2021-03-17,0.0,2.5156264128658318e-08,0.02853526172933123,0.3293914449290068,0.45230299060796664
2021-03-18,0.0,1.0128132995864195e-07,0.020450932217297227,0.2382388540296111,0.29666379502955476
2021-03-19,0.0,2.473492662470947e-08,0.038723885865699664,0.46129266142873715,0.3217132369572214
2021-03-22,0.0,2.6130591215117738e-08,0.038810837516093856,0.23594232579420124,0.3553139389653364
2021-03-23,0.0,1.0477378975049315e-07,0.032993695244347115,0.28143916005179265,0.2781898813678986
2021-03-24,0.0,2.6832406565743816e-08,0.027794692679409254,0.2860309825319636,0.3376817597665799
2021-03-25,0.0,2.5515605800094376e-08,0.049440416998023026,0.41701923298590754,0.3776490866302485
2021-03-26,0.0,2.589117510665151e-08,0.034788817220558786,0.2796238940069547,0.24487053424537822
2021-03-29,0.0,2.415468349208777e-08,0.06710471081826964,0.28038281276523613,0.41726984218865815
2021-03-30,0.0,2.59706797759926e-08,0.03887708013240678,0.32797480237200793,0.5328513210251973
2021-03-31,0.0,9.68575477999084e-08,0.02740934907907032,0.41944611317545283,0.557321157907485
2021-04-01,0.0,2.6625737154124807e-08,0.050700632485431524,0.46192887000394023,0.506530879517169
2021-04-02,0.0,0.051168440344238356,0.03368056551938369,0.5079030785277308,0.4610072862343376
2021-04-05,0.0,2.5669317569101957e-08,0.03247447638020282,0.5987217805491378,0.3422485014940095
2021-04-06,0.0,2.6254266223720013e-08,0.03199413974596896,0.37490138554605323,0.2803565390801711
2021-04-07,0.0,2.4641496202022772e-08,0.05083874337327038,0.4163604303045362,0.3591657023960899
2021-04-08,0.0,2.680297413702737e-08,0.03454963746784004,0.5065451003294086,0.7810132986260583
2021-04-09,0.0,1.0477378958699546e-07,0.02076919582083229,0.32585440220523504,0.5637436164023326
2021-04-12,0.0,2.6019823999405556e-08,0.030168693036553867,0.4144436691898207,0.2881581864038222
2021-04-13,0.0,9.965151553763263e-08,0.029187600946474337,0.23910689520706702,0.42779542878999643
2021-04-14,0.0,2.511824214075642e-08,0.02855378886241581,0.3263556375588912,0.4409422191048433
2021-04-15,0.0,1.0104849934057525e-07,0.019925120575007907,0.2808802374278696,0.4044141637932036
2021-04-16,0.0,2.6132494257945227e-08,0.03041395459423978,0.3268251486907469,0.4365824687689187
2021-04-19,0.0,2.6064478014266312e-08,0.031369196033587995,0.4152002895774135,0.27707722663714995
2021-04-20,0.0,1.0430812825892172e-07,0.04308531978796192,0.3724467895113318,0.8630168320995759
2021-04-21,0.0,2.3827989784411252e-08,0.031499158271381514,0.27967296318263507,0.49662831654486667
2021-04-22,0.0,2.7146338304855078e-08,0.05434085159012042,0.32454740644424784,0.6095404376128448
2021-04-23,0.0,2.605238169379326e-08,0.05824189699356972,0.14378140056920602,0.6761772757921733
2021-04-26,0.0,2.5974931991759598e-08,0.032964498088605076,0.23332052278403131,0.6972964390917638
2021-04-27,0.0,2.5152116323728935e-08,0.03843468094364106,0.2820438518219505,0.6086721119204659
2021-04-28,0.0,1.033768057216028e-07,0.030528326864756688,0.3251860434805517,0.5917621700344589
2021-04-30,0.0,2.416477813335649e-08,0.04760173752767325,0.4169086915579876,0.6432540844949299
2021-05-06,0.0,2.685145271581757e-08,0.05257530477037754,0.5555730270583861,0.7049585309188255
2021-05-07,0.0,0.04168856236401157,0.08425934474969035,0.42078058570233423,0.5994303534735282
2021-05-10,0.0,1.0244548312877272e-07,0.038095720627115096,0.4604015265290504,0.47073772017811566
2021-05-11,0.0,2.4241791703356885e-08,0.04575296581500558,0.4204551675298327,0.7878540282339004
2021-05-12,0.0,1.0523945096190673e-07,0.04181176034117217,0.3699705090094745,0.8526393199620546
2021-05-13,0.0,2.6508641188388582e-08,0.04995360055231465,0.4188880305169613,0.5505159719600509
2021-05-14,0.0,2.610216723797007e-08,0.0494686047201329,0.5527948084752166,0.5252040238710456
2021-05-17,0.0,2.7093468000800175e-08,0.07196720125079561,0.5500590234388836,0.5856760538017648
2021-05-18,0.0,2.7734740205408864e-08,0.0370060662879641,0.3248871844752302,0.4488233322989693
2021-05-19,0.0,2.599441425521834e-08,0.039781583412856564,0.4153967073597188,0.5431298318401627
2021-05-20,0.0,2.399104055954976e-08,0.01809875276037797,0.3705449145911664,0.5150104426589435
2021-05-21,0.0,2.5834754683630445e-08,0.021414169009853767,0.41478805650629635,0.41715751353102654
2021-05-24,0.0,2.430598708370521e-08,0.01896734040233432,0.23517568718425372,0.2540641793674282
2021-05-25,0.0,1.0035000741655253e-07,0.02926682945650895,0.2838680553327046,0.41623437623907833
2021-05-26,0.0,2.4224708898568093e-08,0.03711622186418001,0.32570960512809716,0.6075743568225707
2021-05-27,0.0,2.602869850426917e-08,0.02831681944375895,0.23651089357569338,0.4653430617596745
2021-05-28,0.0,1.026783137494415e-07,0.020574109742292207,0.41727527623455696,0.22591938129187528
2021-05-31,0.0,2.4639981016042617e-08,0.04800963340074746,0.19550572671490568,0.4756581881611947
2021-06-01,0.0,9.941868487229472e-08,0.01977451078588568,0.36998971962727595,0.5088664402680632
2021-06-02,0.0,0.05741429129280779,0.024042264635002454,0.4146671385481874,0.3634693730684735
2021-06-03,0.0,1.0337680590982029e-07,0.05195329598752584,0.4626892739322759,0.49310144235769415
2021-06-04,0.0,2.453868619932409e-08,0.05356279324289662,0.5501893286091195,0.5502028936401473
2021-06-07,0.0,2.662934861941829e-08,0.03037421404303261,0.2365783523151264,0.31367666344272527
2021-06-08,0.0,2.499685997515294e-08,0.029521753736507308,0.2791738452065994,0.35430963335231214
2021-06-09,0.0,1.0477378943087035e-07,0.059456830733797636,0.32679579663393304,0.6203282451258862
2021-06-10,0.0,1.0291114455052153e-07,0.06112925748813232,0.37598196555345736,0.6326834017253589
2021-06-11,0.0,2.5328314758911452e-08,0.06586388424309357,0.19239939731623928,0.7402549782267159
2021-06-14,0.0,1.0337680584650288e-07,0.07401215404264808,0.19370646382251652,0.5961651960238964
2021-06-15,0.0,2.509829148504561e-08,0.05142227028451836,0.5521854113465371,0.639263588843218
2021-06-16,0.0,2.4662680144643678e-08,0.04617367982789808,0.32650808716965257,0.612120557722556
2021-06-17,0.0,1.0291114452710276e-07,0.044350803734923935,0.4619011661851346,0.6834657437275902
2021-06-18,0.0,2.433068587836401e-08,0.03873148316603453,0.5046744668305216,0.3987799635509661
2021-06-21,0.0,9.872019285372957e-08,0.0443663041117294,0.2901915279379135,0.5676496877304951
2021-06-22,0.0,2.6097021844743995e-08,0.06512861793963055,0.2817620652020999,0.7584486555511323
2021-06-23,0.0,2.7924577818486118e-08,0.06858949865511943,0.28080350731555226,0.8647896818338925
2021-06-24,0.0,2.5826694654857568e-08,0.01719438744308143,0.23468765141283082,0.4677500370109585
2021-06-25,0.0,2.583211150151629e-08,0.026422759175595285,0.4599352497444177,0.4621605237570546
2021-06-28,0.0,1.0128133002369408e-07,0.048689107302544526,0.5987248713571984,0.5928012040869186
2021-06-29,0.0,2.681617385482185e-08,0.03005637626575811,0.5955716736558377,0.6454255397335424
2021-06-30,0.0,2.5955809015987263e-08,0.02141668945849854,0.5962581103914524,0.4163732003656028
2021-07-01,0.0,2.4281888311682154e-08,0.04395807911071686,0.3257684560581833,0.5251303053302406
2021-07-02,0.0,0.04410206350929251,0.028920495624547453,0.23469163574217994,0.4513502385803988
2021-07-05,0.0,2.5331486522110758e-08,0.02696314479099013,0.2776133022680844,0.3457717623753252
2021-07-06,0.0,2.5581362085060066e-08,0.018538818634028432,0.09890463994312357,0.49984781016697793
2021-07-07,0.0,2.48417908101789e-08,0.02683078893611998,0.2788038683035894,0.5723214542166087
2021-07-08,0.0,2.5327374520572876e-08,0.028917043056068306,0.2813889867251572,0.6273345996964915
2021-07-09,0.0,2.5770892591800432e-08,0.018836566845721808,0.23358004293500803,0.7567028387056494
2021-07-12,0.0,1.0477378969628304e-07,0.02018186686590269,0.28152998022007464,0.5992279834099573
2021-07-13,0.0,2.4843689693139492e-08,0.050686580449652296,0.3709862368767301,0.8177428803077936
2021-07-14,0.0,1.019798220088658e-07,0.03557661135175358,0.32478882019728833,0.6488120026771569
2021-07-15,0.0,2.9060823359718102e-08,0.027912627843217273,0.5518438165162306,0.6646285889984214
2021-07-16,0.0,2.548852989607553e-08,0.01784249501942669,0.4124082601528912,0.520245972568661
2021-07-19,0.0,1.052394510035401e-07,0.032604942930970326,0.5973246048139706,0.6442026807875473
2021-07-20,0.0,2.720050158071599e-08,0.05261953857877802,0.4180318120661566,0.7354365888784116
2021-07-21,0.0,1.0174699133355322e-07,0.09265592295327309,0.5484782482451643,0.9600664394961007
2021-07-26,0.0,2.519134530880665e-08,0.0333140626330569,0.3682611269214824,0.7045775132693564
2021-07-27,0.0,2.5205471688126424e-08,0.0393057424056732,0.3256055050250335,0.7484719905422554
2021-07-28,0.0,2.561080455825912e-08,0.038343202120094295,0.41353122489509475,0.5384563004670477
2021-07-29,0.0,9.988434617738337e-08,0.02670500136122779,0.1912840403287718,0.6774259936659404
2021-07-30,0.0,2.4326155292388185e-08,0.04226343391237991,0.4153749161112012,0.7238988805392923
2021-08-02,0.0,2.438605958832163e-08,0.05171193277566935,0.548689968242366,0.6526808760187144
2021-08-03,0.0,0.043926552869005306,0.07306939987427644,0.3699720327211818,0.8491340479325908
2021-08-04,0.0,1.0011717683187926e-07,0.0271095492598829,0.5049078552852317,0.5064515108468335
2021-08-05,0.0,2.6096138508804878e-08,0.03426867919655116,0.32694764673335214,0.6167899785363469
2021-08-06,0.0,1.0617077346453119e-07,0.03842544366336427,0.4650244109689404,0.8432357702573333
2021-08-10,0.0,2.623517326733743e-08,0.04650259282460427,0.46111262976535694,0.6819774101719459
2021-08-11,0.0,2.4726978303454827e-08,0.043823568916814964,0.506574801952737,0.5673949901927289
2021-08-12,0.0,2.7768824579187112e-08,0.052967420077945984,0.5059940000732224,0.5476820070694244
2021-08-13,0.0,2.6655401971602266e-08,0.04477017726419956,0.4619844794074489,0.5481791763666564
2021-08-16,0.0,1.0291114445294333e-07,0.031760242709320374,0.3688110384852538,0.4952546307875882
2021-08-17,0.0,2.6498105782507553e-08,0.039354627039898005,0.6868881980694246,0.7392352295215172
2021-08-18,0.0,1.0337680583869663e-07,0.02502828733070004,0.32850384971761504,0.6422592365966645
2021-08-19,0.0,2.5270255714360257e-08,0.022740932248339004,0.19118614627806474,0.7296849053676253
2021-08-20,0.0,1.0337680575716462e-07,0.035265877951897076,0.33369055720991203,0.6787782349088565
2021-08-23,0.0,2.6481866732472326e-08,0.03510266792580519,0.24313361984534118,0.5720172111413113
2021-08-24,0.0,2.438922241552663e-08,0.03565084827499772,0.14744618007175778,0.596898681493604
2021-08-25,0.0,1.0477378954406105e-07,0.030366551789027488,0.23742545485062572,0.4885664647787724
2021-08-26,0.0,2.4968188822895032e-08,0.0217003324579769,0.19267386074019136,0.6300128292783997
2021-08-27,0.0,1.0314397526399802e-07,0.022138603521746035,0.32440581215939307,0.7408320370318382
2021-08-30,0.0,2.7280453858587184e-08,0.02703291357065836,0.28232039765458045,0.6376666545770394
2021-08-31,0.0,9.965151540189052e-08,0.061081475234237514,0.28097501549687987,0.571014580353219
2021-09-01,0.0,1.0174699114273364e-07,0.062065605959776206,0.2808608499585613,0.6497521745059597
2021-09-02,0.0,0.05538853798250731,0.03978043907761067,0.32976776744972713,0.5789605017823745
2021-09-03,0.0,2.5373491039162865e-08,0.0479567026919271,0.3220177366191079,0.5098991395192092
2021-09-06,0.0,1.003500074829057e-07,0.05524444123511798,0.2807661174873943,0.6086531018665355
2021-09-07,0.0,1.0267831386089749e-07,0.044167982575963854,0.28479542906867944,0.39627564903101953
2021-09-08,0.0,2.5245022360325525e-08,0.04088612441367103,0.3721461703576118,0.37802153341623124
2021-09-09,0.0,2.5195118184481724e-08,0.04696170579017976,0.23494290475008153,0.3315745377495573
2021-09-10,0.0,2.6305824970575264e-08,0.0356083628788901,0.3263841715686284,0.49245789635973947
2021-09-13,0.0,1.0291114455312361e-07,0.040198470210336304,0.32625338862257314,0.37261101805928665
2021-09-14,0.0,2.3804379531335712e-08,0.049082533643576134,0.28017769355849903,0.32279627714768594
2021-09-15,0.0,2.509347222590455e-08,0.03512614924286428,0.1909673556212474,0.41567554571137294
2021-09-16,0.0,2.4466232672638866e-08,0.0386281221934027,0.32581720543399273,0.42513878369541264
2021-09-17,0.0,2.535171845499326e-08,0.061696199784102956,0.3291551715747895,0.4617966297324621
2021-09-21,0.0,2.5333495638508313e-08,0.0762401163317837,0.41885200159714453,0.3890351771394828
2021-09-22,0.0,2.3877262585094566e-08,0.056920287740449785,0.45941805530474444,0.375640719837572
2021-09-24,0.0,2.444427962692078e-08,0.03636337524919128,0.2348751786698398,0.40477020573835054
2021-09-27,0.0,2.5181930047701168e-08,0.05351870077839818,0.37462256085064516,0.3901889015451401
2021-09-28,0.0,2.602959498637647e-08,0.027314736609367875,0.4193117995801138,0.36474046125861415
2021-09-29,0.0,9.848736222568821e-08,0.02632148175109556,0.4251239598415828,0.28908580381346116
2021-09-30,0.0,1.0128132988318148e-07,0.03502189247933207,0.41670124948674353,0.4695351598146934
2021-10-01,0.0,2.5114662181077024e-08,0.030818905009724364,0.4222057011292954,0.3852830966136871
2021-10-04,0.0,0.0563691920454137,0.0556477994464009,0.23540626185950111,0.6215185532153682
2021-10-05,0.0,2.5977167108365284e-08,0.03462515817039394,0.46214438045922934,0.5641986126347135
2021-10-06,0.0,1.0244548310708868e-07,0.036043316055465596,0.37052970150813175,0.5888423817651637
2021-10-07,0.0,2.435385390835848e-08,0.05817975504059046,0.42621598179809106,0.5387565799684682
2021-10-08,0.0,1.005828380714821e-07,0.03301846216330766,0.3295237970036706,0.6491907832356747
2021-10-11,0.0,2.6539898434312093e-08,0.03016690230409423,0.2788761036826492,0.565821487211244
2021-10-12,0.0,1.0011717666187636e-07,0.04090963100840322,0.3701843641405478,0.7479943470104281
2021-10-13,0.0,2.4657004011469086e-08,0.03355655045196769,0.28160203275354967,0.6100657981885734
2021-10-14,0.0,2.7266856713909632e-08,0.02549776209311342,0.37195774502325474,0.7491841713409182
2021-10-15,0.0,2.5438574196776087e-08,0.03666950733993017,0.2808527160259786,0.7034859662916031
2021-10-18,0.0,2.4778675897577096e-08,0.04813027121512926,0.32504384167557376,0.7100353491787028
2021-10-19,0.0,2.5001949183287714e-08,0.030436421713503886,0.370043151823933,0.3739886470376925
2021-10-20,0.0,2.5766362504557605e-08,0.020463547468388875,0.41826116983204176,0.28943521741565087
2021-10-21,0.0,2.500719356547318e-08,0.04171820926656944,0.4172328602769068,0.3399437544435835
2021-10-22,0.0,2.709030697814127e-08,0.025769659790802965,0.4134128613589399,0.3368550364220213
2021-10-25,0.0,1.0221265258182968e-07,0.04875682492458726,0.23701544599163493,0.6027421905538537
2021-10-26,0.0,2.4828922012137822e-08,0.028688933533866035,0.23485997938009123,0.566830001549447
2021-10-27,0.0,2.4996417929013665e-08,0.04495801859414367,0.2785168499672166,0.625467879585764
2021-10-28,0.0,2.6216781688712804e-08,0.03286716757611302,0.41439927344625355,0.6963512472371884
2021-10-29,0.0,2.7937580707616122e-08,0.03446775495984922,0.371305547240368,0.5859488170579871
2021-11-01,0.0,1.0081566875503462e-07,0.0641860153928247,0.4163035156267335,0.6165294263233687
2021-11-02,0.0,0.04957176124925874,0.07245241845500489,0.3720127799503667,0.5037777036539859
2021-11-04,0.0,2.627425063368022e-08,0.045178545184836355,0.2831307223601972,0.6178352600219792
2021-11-05,0.0,1.0035000735366881e-07,0.06478892823950673,0.32348883100215026,0.6238870682423105
2021-11-08,0.0,1.0314397514907259e-07,0.050811651013497446,0.36932267194456897,0.3812827029069682
2021-11-09,0.0,1.0314397511871493e-07,0.045714347102185145,0.2797703726238435,0.4631097722604365
2021-11-10,0.0,9.709037840322995e-08,0.04184089966026362,0.18881990121626632,0.5807474975572718
2021-11-11,0.0,2.4918931805159583e-08,0.0406610579340058,0.3708960371957671,0.4801030191396474
2021-11-12,0.0,2.4980921124653083e-08,0.03691181495645898,0.2349425796881358,0.5651760436744031
2021-11-15,0.0,2.655581503091184e-08,0.05042492738938064,0.3230928050773286,0.4552568544382811
2021-11-16,0.0,2.4580443615859066e-08,0.034951078700453136,0.4138032403196401,0.5071534172530169
2021-11-17,0.0,2.582499835897603e-08,0.022922731949072933,0.19032288802889008,0.5456262317225613
2021-11-18,0.0,2.595633771416625e-08,0.0231965314564465,0.4167396211949839,0.7171722617925084
2021-11-19,0.0,2.505025832816657e-08,0.035717178770432935,0.3691884228391258,0.6968876687808787
2021-11-22,0.0,2.4917261280763686e-08,0.034041923617223836,0.1906993406543888,0.5304195120854758
2021-11-24,0.0,2.613850070025056e-08,0.022886301581726415,0.19075149572655886,0.5122301498712196
2021-11-25,0.0,2.4676178148573535e-08,0.03188898061545787,0.3749040052896601,0.5940735807851958
2021-11-26,0.0,1.012813298554259e-07,0.03627284522336327,0.1441428691771105,0.5251419493483783
2021-11-29,0.0,2.3072283458335646e-08,0.04174329711930876,0.1893954287547947,0.7402788531913627
2021-11-30,0.0,2.5372700730372233e-08,0.048248278794795985,0.23760917457516312,0.6830604735581048
2021-12-01,0.0,2.44567128866377e-08,0.032756610070222535,0.37132777252863214,0.6596205908933825
2021-12-02,0.0,0.05868386085264205,0.05818159818180328,0.37006623865021565,0.6410783290888862
2021-12-03,0.0,2.5782480738041624e-08,0.03929388991475263,0.3708964960577947,0.966752973352787
2021-12-06,0.0,1.0104849947414896e-07,0.06629836929481084,0.3721167148065484,0.24744578481071466
2021-12-07,0.0,2.5414824927731672e-08,0.03789401089827573,0.32291705070356963,0.187678100867687
2021-12-08,0.0,2.543836300546859e-08,0.05656347943552223,0.23556794771713457,0.3464917748396775
2021-12-09,0.0,2.3769869215289896e-08,0.04135630303347593,0.37326186600648414,0.20627327006888668
2021-12-10,0.0,1.0477378974745738e-07,0.03827696024807037,0.37022234831437917,0.29670339786481814
2021-12-13,0.0,2.6692017512930377e-08,0.020670843214937895,0.23359608957930922,0.334627091159424
2021-12-14,0.0,2.554012257325461e-08,0.034643651249082405,0.32437205457341056,0.2642855562805193
2021-12-15,0.0,2.483261184616642e-08,0.022817336963605155,0.3247422987664136,0.19004120335442767
2021-12-16,0.0,1.024454830272914e-07,0.02349207630456697,0.37127252675868033,0.2808963124606674
2021-12-17,0.0,2.6721986518506158e-08,0.03938487052686179,0.2797467411810156,0.3279063851313543
2021-12-20,0.0,2.4034350849799768e-08,0.029991564299643152,0.4619620615366236,0.24056388921198835
2021-12-21,0.0,2.6731872695019004e-08,0.04262678936651301,0.41494472459178,0.40808486607287464
2021-12-22,0.0,2.6018191403003738e-08,0.03584080622568017,0.3693873870893311,0.31129787195664327
2021-12-23,0.0,1.0197982199498801e-07,0.02157973611151268,0.2774194438942985,0.2649576301529761
2021-12-24,0.0,2.7342244266880672e-08,0.024990341209972934,0.36959896264331193,0.45696496900853323
2021-12-27,0.0,2.3822012016217614e-08,0.03233426542366948,0.4128050344024403,0.3698428887658338
2021-12-28,0.0,2.6735492681274203e-08,0.04953828418455798,0.41298772501586295,0.2856043734311807
2021-12-29,0.0,1.0221265255277306e-07,0.0469781462248495,0.3697648349047795,0.37260328786984837
2021-12-30,0.0,1.026783137789318e-07,0.02587449044900437,0.2791516495050438,0.613019523608425
2022-01-04,0.0,2.6046987075881156e-08,0.031357579385588225,0.4577980705783845,0.7058442351518488
2022-01-05,0.0,0.04053301077822756,0.06713385289606652,0.32786525703175035,0.3228785017290634
2022-01-06,0.0,2.458694596443184e-08,0.052546211620263156,0.3711124344081477,0.3388037428464633
2022-01-07,0.0,1.0291114449934718e-07,0.05662857840727474,0.4157870896965885,0.3510474517230957
2022-01-11,0.0,2.491106592360237e-08,0.03486586455084738,0.5053523618549245,0.37521261637294584
2022-01-12,0.0,2.4822721468586995e-08,0.04144740780269267,0.32799315797132744,0.5418611850129174
2022-01-13,0.0,2.531510955071717e-08,0.04242683594326385,0.3253646838291914,0.5512534232552275
2022-01-14,0.0,1.0454095896329091e-07,0.03361109981022078,0.2795444796564752,0.4258240090348017
2022-01-17,0.0,1.0244548321637625e-07,0.03400976363694873,0.32403636506454764,0.4530048585455837
2022-01-18,0.0,9.965151555801563e-08,0.026341134985447955,0.23449052890970654,0.34883001145962955
2022-01-19,0.0,2.797375851099071e-08,0.038826062756815986,0.5016613347260017,0.45571218289401105
2022-01-20,0.0,2.5888248523196766e-08,0.040938216820833526,0.46075089919546086,0.40525132518464796
2022-01-21,0.0,2.2941811938462925e-08,0.07588051917242887,0.3724376760231479,0.35243664839841266
2022-01-24,0.0,2.4018389453098893e-08,0.039032042369392325,0.28235688143371573,0.4974962299985982
