date,open,high,low,close,volume,transactions
2021-11-11 13:00:00-05:00,212.92,213.61,212.64,213.4,30419.0,948
2021-11-11 14:00:00-05:00,213.35,213.69,212.73,212.81,30560.0,1246
2021-11-11 15:00:00-05:00,212.76,213.155,212.45,212.99,68501.0,2180
2021-11-11 16:00:00-05:00,212.99,212.99,212.99,212.99,2578.0,17
2021-11-12 09:00:00-05:00,212.99,214.605,212.99,214.16,21691.0,332
2021-11-12 10:00:00-05:00,214.33,215.33,213.77,215.33,41744.0,1052
2021-11-12 11:00:00-05:00,215.2,216.43,215.2,216.24,65581.0,1598
2021-11-12 12:00:00-05:00,216.17,216.94,216.17,216.21,73272.0,1565
2021-11-12 13:00:00-05:00,216.19,216.23,215.35,215.94,30040.0,1136
2021-11-12 14:00:00-05:00,215.96,216.065,215.525,215.59,42288.0,1188
2021-11-12 15:00:00-05:00,215.64,216.38,215.62,216.3,129053.0,3058
2021-11-12 16:00:00-05:00,216.27,216.27,216.27,216.27,190495.0,19
2021-11-12 17:00:00-05:00,216.27,216.27,216.27,216.27,498.0,1
2021-11-15 09:00:00-05:00,216.31,217.47,215.64,216.46,30094.0,727
2021-11-15 10:00:00-05:00,216.75,218.135,216.55,217.41,26620.0,934
2021-11-15 11:00:00-05:00,217.565,218.205,217.31,218.1,28863.0,840
2021-11-15 12:00:00-05:00,218.14,218.56,217.98,218.38,36588.0,990
2021-11-15 13:00:00-05:00,218.39,218.88,218.24,218.28,21256.0,724
2021-11-15 14:00:00-05:00,218.27,218.365,217.615,217.615,28937.0,1070
2021-11-15 15:00:00-05:00,217.56,218.2,217.32,218.14,128571.0,3321
2021-11-15 16:00:00-05:00,218.03,218.03,218.03,218.03,6346.0,20
2021-11-16 09:00:00-05:00,218.61,220.2775,218.15,220.06,43388.0,844
2021-11-16 10:00:00-05:00,220.2,220.9,219.6,220.3,95683.0,2049
2021-11-16 11:00:00-05:00,220.39,222.495,220.27,222.27,89972.0,2136
2021-11-16 12:00:00-05:00,222.32,222.585,221.61,222.07,95504.0,1655
2021-11-16 13:00:00-05:00,221.9674,223.07,221.9674,223.01,84507.0,2033
2021-11-16 14:00:00-05:00,223.1,223.3,222.48,222.77,101240.0,2434
2021-11-16 15:00:00-05:00,222.76,223.01,222.28,222.66,207875.0,4785
2021-11-16 16:00:00-05:00,222.6,222.6,222.6,222.6,33509.0,25
2021-11-17 09:00:00-05:00,223.13,223.13,219.64,220.03,78805.0,1769
2021-11-17 10:00:00-05:00,220.04,223.11,219.94,221.88,131665.0,3095
