date,open,high,low,close,volume,transactions
2024-11-27 15:00:00-05:00,224.32,224.48,223.75,224.17,204922.0,6151
2024-11-27 16:00:00-05:00,224.11,224.11,224.11,224.11,137036.0,55
2024-11-29 04:00:00-05:00,226.0,226.0,226.0,226.0,159.0,9
2024-11-29 06:00:00-05:00,224.6,224.6,224.6,224.6,101.0,2
2024-11-29 08:00:00-05:00,226.0,226.0,226.0,226.0,109.0,10
2024-11-29 09:00:00-05:00,225.7,227.0,224.02,224.33,63589.0,1357
2024-11-29 10:00:00-05:00,224.33,226.13,224.13,225.48,64060.0,2142
2024-11-29 11:00:00-05:00,225.475,226.34,225.37,226.19,74620.0,2628
2024-11-29 12:00:00-05:00,226.18,226.91,224.96,224.98,149755.0,5420
2024-11-29 13:00:00-05:00,225.14,225.14,225.14,225.14,106099.0,1
2024-12-02 04:00:00-05:00,228.14,228.14,228.14,228.14,138.0,8
2024-12-02 06:00:00-05:00,224.89,224.89,224.89,224.89,100.0,1
2024-12-02 09:00:00-05:00,226.07,226.43,223.78,225.01,81077.0,1979
2024-12-02 10:00:00-05:00,225.04,225.4,223.72,224.35,84958.0,2843
2024-12-02 11:00:00-05:00,224.485,225.97,223.775,225.63,70804.0,2315
2024-12-02 12:00:00-05:00,225.71,226.17,225.084,225.9,47640.0,2025
2024-12-02 13:00:00-05:00,225.905,226.37,225.2,225.44,61877.0,2479
2024-12-02 14:00:00-05:00,225.4,225.51,224.51,224.9,68278.0,2807
2024-12-02 15:00:00-05:00,224.82,225.0,223.56,224.84,325323.0,8280
2024-12-02 16:00:00-05:00,224.85,224.85,224.85,224.85,2531.0,43
2024-12-02 17:00:00-05:00,224.85,224.85,224.85,224.85,39001.0,1
2024-12-03 07:00:00-05:00,224.41,226.41,223.61,223.61,1109.0,31
2024-12-03 08:00:00-05:00,222.29,222.29,222.24,222.24,485.0,22
2024-12-03 09:00:00-05:00,222.13,222.99,218.1995,220.91,82308.0,1597
2024-12-03 10:00:00-05:00,220.77,221.73,219.54,219.925,116890.0,2854
2024-12-03 11:00:00-05:00,219.915,220.06,217.455,217.73,85427.0,2737
2024-12-03 12:00:00-05:00,217.86,219.82,217.42,219.725,73196.0,2465
2024-12-03 13:00:00-05:00,219.74,220.23,218.96,220.23,65701.0,2148
2024-12-03 14:00:00-05:00,220.175,220.49,219.6814,219.825,71254.0,2558
2024-12-03 15:00:00-05:00,219.835,220.02,218.46,218.7,222739.0,6645
2024-12-03 16:00:00-05:00,218.59,218.59,218.59,218.59,161095.0,44
2024-12-04 08:00:00-05:00,220.5,220.5,220.5,220.5,100.0,1
2024-12-04 09:00:00-05:00,220.81,220.81,214.64,216.14,180798.0,2785
2024-12-04 10:00:00-05:00,215.76,216.35,213.11,213.555,216985.0,5529
2024-12-04 11:00:00-05:00,213.27,213.78,212.89,213.29,103940.0,3274
2024-12-04 12:00:00-05:00,213.42,213.57,212.24,212.36,117245.0,3389
2024-12-04 13:00:00-05:00,212.25,212.54,209.63,209.745,193482.0,4473
2024-12-04 14:00:00-05:00,209.66,210.29,207.65,208.42,264379.0,6666
2024-12-04 15:00:00-05:00,208.43,211.595,208.43,210.98,543200.0,12227
2024-12-04 16:00:00-05:00,211.03,211.03,211.03,211.03,16683.0,58
2024-12-05 06:00:00-05:00,209.99,210.0,207.53,209.01,608.0,11
2024-12-05 07:00:00-05:00,210.01,210.01,208.4,208.4,202.0,4
2024-12-05 09:00:00-05:00,208.56,211.33,208.56,210.0,77702.0,1790
2024-12-05 10:00:00-05:00,210.01,210.01,206.455,206.75,152611.0,4173
2024-12-05 11:00:00-05:00,206.62,206.6726,205.43,205.43,214609.0,4863
2024-12-05 12:00:00-05:00,205.46,205.81,205.09,205.09,141208.0,3519
2024-12-05 13:00:00-05:00,205.29,205.32,204.27,204.53,128257.0,3886
2024-12-05 14:00:00-05:00,204.53,204.53,202.92,202.92,96165.0,3826
2024-12-05 15:00:00-05:00,202.91,203.43,202.49,202.95,487123.0,11072
2024-12-05 16:00:00-05:00,202.97,202.97,200.38,200.38,28954.0,82
2024-12-05 17:00:00-05:00,202.97,202.97,202.97,202.97,130.0,1
2024-12-06 05:00:00-05:00,204.5,204.5,204.5,204.5,212.0,5
2024-12-06 09:00:00-05:00,204.77,206.6229,204.075,205.5,158014.0,2188
2024-12-06 10:00:00-05:00,205.42,205.55,203.45,204.625,74121.0,2598
2024-12-06 11:00:00-05:00,204.625,205.72,204.365,204.65,117153.0,3176
2024-12-06 12:00:00-05:00,204.51,204.635,203.47,203.84,146150.0,3440
2024-12-06 13:00:00-05:00,203.925,204.3999,203.48,203.59,74108.0,2836
2024-12-06 14:00:00-05:00,203.48,203.626,202.88,203.49,86951.0,3422
2024-12-06 15:00:00-05:00,203.35,204.005,202.92,203.0,374482.0,10589
2024-12-06 16:00:00-05:00,203.0,203.0,203.0,203.0,9542.0,54
2024-12-09 09:00:00-05:00,203.1,204.9999,202.845,203.5,103773.0,2181
2024-12-09 10:00:00-05:00,203.64,205.1,203.12,204.655,178356.0,4589
2024-12-09 11:00:00-05:00,204.77,204.77,203.855,204.385,89575.0,2921
2024-12-09 12:00:00-05:00,204.37,204.555,203.935,204.31,76799.0,2463
2024-12-09 13:00:00-05:00,204.31,205.1,204.16,204.49,84312.0,2530
2024-12-09 14:00:00-05:00,204.51,204.88,204.27,204.67,75264.0,2843
2024-12-09 15:00:00-05:00,204.66,204.74,203.62,203.93,277719.0,8699
2024-12-09 16:00:00-05:00,203.93,203.93,203.93,203.93,27516.0,50
2024-12-10 09:00:00-05:00,204.16,204.16,200.48,201.17,113586.0,2124
2024-12-10 10:00:00-05:00,201.18,203.14,200.55,202.995,258339.0,4601
2024-12-10 11:00:00-05:00,202.995,204.83,202.79,204.31,144904.0,3379
2024-12-10 12:00:00-05:00,204.35,205.515,203.86,204.72,69705.0,2271
2024-12-10 13:00:00-05:00,204.735,205.82,204.55,205.65,45604.0,1951
2024-12-10 14:00:00-05:00,205.66,206.86,205.48,206.82,97424.0,3597
2024-12-10 15:00:00-05:00,206.66,206.7529,203.79,204.92,312499.0,9042
2024-12-10 16:00:00-05:00,205.09,205.09,204.65,204.79,147236.0,134
2024-12-11 09:00:00-05:00,205.9,205.93,204.75,204.89,37650.0,1015
2024-12-11 10:00:00-05:00,204.8,206.34,204.56,205.51,72483.0,2558
2024-12-11 11:00:00-05:00,205.51,205.58,204.77,205.51,67589.0,2923
2024-12-11 12:00:00-05:00,205.5415,205.5415,203.77,203.89,79403.0,2990
2024-12-11 13:00:00-05:00,203.81,204.68,203.36,204.505,99736.0,3180
2024-12-11 14:00:00-05:00,204.505,205.55,204.35,205.43,109580.0,3214
2024-12-11 15:00:00-05:00,205.43,205.59,204.49,204.71,339809.0,8037
2024-12-11 16:00:00-05:00,204.81,205.0,204.81,204.81,30711.0,72
2024-12-11 17:00:00-05:00,205.21,205.21,205.21,205.21,100.0,1
2024-12-11 19:00:00-05:00,205.22,205.22,205.22,205.22,200.0,2
2024-12-12 08:00:00-05:00,204.0,204.0,203.4,203.4,1682.0,21
2024-12-12 09:00:00-05:00,204.45,204.575,202.5,203.055,57704.0,1154
2024-12-12 10:00:00-05:00,203.12,203.12,200.225,201.26,140698.0,3630
2024-12-12 11:00:00-05:00,201.265,202.7,201.21,202.32,113079.0,2939
2024-12-12 12:00:00-05:00,202.59,203.82,202.34,203.52,100637.0,2428
2024-12-12 13:00:00-05:00,203.52,203.53,203.05,203.46,65548.0,2039
2024-12-12 14:00:00-05:00,203.38,203.64,202.79,203.57,79763.0,2805
2024-12-12 15:00:00-05:00,203.31,203.66,202.76,203.06,244510.0,7187
2024-12-12 16:00:00-05:00,203.04,203.04,203.04,203.04,19541.0,56
2024-12-13 09:00:00-05:00,201.6,203.48,201.5946,202.49,30323.0,759
2024-12-13 10:00:00-05:00,202.49,202.62,201.21,201.35,93214.0,2707
2024-12-13 11:00:00-05:00,201.5787,202.285,201.23,201.895,38235.0,1815
2024-12-13 12:00:00-05:00,201.79,201.905,200.83,201.395,49090.0,1705
2024-12-13 13:00:00-05:00,201.26,201.99,201.09,201.62,64949.0,1631
2024-12-13 14:00:00-05:00,201.76,202.28,201.54,202.06,50530.0,2097
2024-12-13 15:00:00-05:00,202.16,202.19,200.58,200.64,178883.0,5867
2024-12-13 16:00:00-05:00,200.69,200.69,200.69,200.69,16928.0,55
2024-12-16 09:00:00-05:00,200.08,200.38,199.05,199.13,151806.0,2601
