date,open,high,low,close,volume,transactions
2024-04-26 13:00:00-04:00,122.3,122.54,122.28,122.47,94022.0,2930
2024-04-26 14:00:00-04:00,122.48,122.61,122.135,122.39,104411.0,3341
2024-04-26 15:00:00-04:00,122.37,122.4425,121.62,121.74,413124.0,10068
2024-04-26 16:00:00-04:00,121.74,121.74,121.74,121.74,19551.0,41
2024-04-29 07:00:00-04:00,121.74,121.74,121.74,121.74,243.0,4
2024-04-29 09:00:00-04:00,121.18,121.96,117.495,117.7509,509354.0,7341
2024-04-29 10:00:00-04:00,117.72,118.73,117.44,118.13,1083517.0,13416
2024-04-29 11:00:00-04:00,118.13,118.24,117.32,117.68,647490.0,8170
2024-04-29 12:00:00-04:00,117.675,117.94,116.555,116.96,694149.0,8550
2024-04-29 13:00:00-04:00,116.93,117.81,116.87,117.54,476676.0,7396
2024-04-29 14:00:00-04:00,117.55,118.01,116.89,117.855,402947.0,7326
2024-04-29 15:00:00-04:00,117.855,118.84,117.51,118.82,1084736.0,16235
2024-04-29 16:00:00-04:00,118.81,118.81,118.0,118.0,26883.0,41
2024-04-29 18:00:00-04:00,118.6,118.7899,118.51,118.7899,1400.0,5
2024-04-29 19:00:00-04:00,118.51,118.51,118.51,118.51,250.0,4
2024-04-30 07:00:00-04:00,119.48,119.48,119.48,119.48,200.0,4
2024-04-30 09:00:00-04:00,118.5,119.54,117.88,118.19,190070.0,3143
2024-04-30 10:00:00-04:00,118.14,118.49,117.57,118.145,299460.0,5356
2024-04-30 11:00:00-04:00,118.145,118.21,117.46,117.85,198762.0,4580
2024-04-30 12:00:00-04:00,117.82,118.1,117.57,117.96,155645.0,3630
2024-04-30 13:00:00-04:00,117.98,118.3,117.805,118.25,126357.0,3193
2024-04-30 14:00:00-04:00,118.29,118.7899,118.19,118.74,154560.0,4299
2024-04-30 15:00:00-04:00,118.725,119.03,118.18,118.22,507962.0,10872
2024-04-30 16:00:00-04:00,118.25,118.25,118.11,118.11,83819.0,62
2024-04-30 17:00:00-04:00,118.04,118.04,118.04,118.04,125.0,1
2024-04-30 18:00:00-04:00,118.25,118.25,118.25,118.25,717.0,8
2024-05-01 04:00:00-04:00,119.9,119.9,119.59,119.59,449.0,21
2024-05-01 09:00:00-04:00,119.58,120.34,117.95,118.55,226012.0,3522
2024-05-01 10:00:00-04:00,118.56,118.87,117.58,117.85,245327.0,4742
2024-05-01 11:00:00-04:00,117.88,118.84,117.7402,118.31,224840.0,4472
2024-05-01 12:00:00-04:00,118.27,119.265,118.26,119.24,198486.0,4085
2024-05-01 13:00:00-04:00,119.2234,119.58,119.13,119.2,128069.0,3755
2024-05-01 14:00:00-04:00,119.18,120.34,118.75,120.01,140666.0,3887
2024-05-01 15:00:00-04:00,120.07,120.18,118.495,118.56,448309.0,10449
2024-05-01 16:00:00-04:00,118.56,118.56,118.56,118.56,38236.0,40
2024-05-01 18:00:00-04:00,118.98,118.98,118.97,118.97,792.0,5
2024-05-02 09:00:00-04:00,118.92,119.5376,117.8,118.21,128588.0,2151
2024-05-02 10:00:00-04:00,118.17,119.43,118.12,119.36,215625.0,4607
2024-05-02 11:00:00-04:00,119.37,119.83,119.22,119.54,175608.0,4120
2024-05-02 12:00:00-04:00,119.57,119.826,119.33,119.66,121848.0,3441
2024-05-02 13:00:00-04:00,119.66,120.045,119.63,119.88,112007.0,3599
2024-05-02 14:00:00-04:00,119.88,120.67,119.87,120.285,142491.0,4186
2024-05-02 15:00:00-04:00,120.29,120.445,119.61,119.78,359476.0,9618
2024-05-02 16:00:00-04:00,119.78,119.78,119.78,119.78,23056.0,35
2024-05-02 17:00:00-04:00,119.77,119.77,119.77,119.77,150.0,1
2024-05-03 08:00:00-04:00,119.77,119.78,119.77,119.78,252.0,6
2024-05-03 09:00:00-04:00,120.38,121.27,119.95,120.87,84213.0,1664
2024-05-03 10:00:00-04:00,120.91,121.23,120.18,120.82,181497.0,4703
2024-05-03 11:00:00-04:00,120.69,121.02,120.55,120.85,137334.0,3311
2024-05-03 12:00:00-04:00,120.825,120.91,120.51,120.61,97486.0,2390
2024-05-03 13:00:00-04:00,120.655,120.905,120.52,120.8,134913.0,2818
2024-05-03 14:00:00-04:00,120.835,121.09,120.67,120.83,122539.0,3108
2024-05-03 15:00:00-04:00,120.83,120.91,120.54,120.71,359430.0,7458
2024-05-03 16:00:00-04:00,120.73,120.91,120.73,120.91,20516.0,47
2024-05-06 09:00:00-04:00,121.32,121.33,120.16,120.44,87185.0,1875
2024-05-06 10:00:00-04:00,120.385,120.68,119.7296,119.89,180724.0,4075
2024-05-06 11:00:00-04:00,119.8399,119.8399,119.24,119.5775,193148.0,4587
2024-05-06 12:00:00-04:00,119.61,119.99,119.56,119.85,118774.0,2984
2024-05-06 13:00:00-04:00,119.87,120.0,119.635,119.82,120785.0,3188
2024-05-06 14:00:00-04:00,119.845,120.12,119.68,119.68,151884.0,4054
2024-05-06 15:00:00-04:00,119.68,120.21,119.39,120.16,547140.0,10422
2024-05-06 16:00:00-04:00,120.18,120.18,119.75,120.18,42005.0,34
2024-05-07 08:00:00-04:00,120.19,120.19,120.19,120.19,100.0,1
2024-05-07 09:00:00-04:00,120.48,121.63,120.16,121.41,103900.0,2008
2024-05-07 10:00:00-04:00,121.48,122.61,121.125,122.38,269172.0,4611
2024-05-07 11:00:00-04:00,122.325,122.82,122.14,122.34,252625.0,5070
2024-05-07 12:00:00-04:00,122.3,122.34,121.4922,121.56,99964.0,2490
2024-05-07 13:00:00-04:00,121.565,121.72,121.39,121.565,90795.0,2660
2024-05-07 14:00:00-04:00,121.55,122.25,121.4162,122.14,151475.0,3545
2024-05-07 15:00:00-04:00,122.14,122.21,121.625,121.655,578905.0,9916
2024-05-07 16:00:00-04:00,121.67,121.67,121.67,121.67,36293.0,46
