date,open,high,low,close,volume,transactions
2023-09-08 08:00:00-04:00,570.0,571.9927,560.3,570.0,8875.0,276
2023-09-08 09:00:00-04:00,570.25,570.25,563.5,563.555,415123.0,9502
2023-09-08 10:00:00-04:00,563.825,565.16,561.29,561.46,365305.0,11996
2023-09-08 11:00:00-04:00,561.42,564.11,560.78,561.63,209112.0,7082
2023-09-08 12:00:00-04:00,561.49,562.4,560.2101,561.7,172066.0,6888
2023-09-08 13:00:00-04:00,561.75,562.012,560.58,561.49,118290.0,5281
2023-09-08 14:00:00-04:00,561.51,562.81,559.01,559.01,208315.0,6788
2023-09-08 15:00:00-04:00,558.91,560.645,558.03,560.23,440584.0,13743
2023-09-08 16:00:00-04:00,560.36,560.36,560.36,560.36,25232.0,67
2023-09-08 18:00:00-04:00,562.99,563.72,562.99,563.72,1597.0,13
