date,open,high,low,close,volume,transactions
2023-01-04 14:00:00-05:00,132.72,134.115,132.515,134.1,68769.0,2387
2023-01-04 15:00:00-05:00,134.2,135.0,133.54,134.92,242057.0,6274
2023-01-04 16:00:00-05:00,134.9,134.9,134.9,134.9,21816.0,45
2023-01-05 09:00:00-05:00,133.51,136.9762,132.82,133.88,162999.0,3049
2023-01-05 10:00:00-05:00,133.95,135.69,132.86,135.67,159082.0,3715
2023-01-05 11:00:00-05:00,135.885,135.94,134.215,134.74,74922.0,2803
2023-01-05 12:00:00-05:00,134.77,135.61,134.05,134.17,102732.0,2497
2023-01-05 13:00:00-05:00,134.12,135.775,134.09,135.225,74482.0,2362
2023-01-05 14:00:00-05:00,135.12,136.77,135.04,136.18,87991.0,2958
2023-01-05 15:00:00-05:00,136.1175,136.15,134.85,135.9,289787.0,8448
2023-01-05 16:00:00-05:00,135.9,135.9,135.9,135.9,7970.0,31
2023-01-06 09:00:00-05:00,136.59,137.35,135.68,136.96,197861.0,1120
2023-01-06 10:00:00-05:00,137.055,137.27,135.745,136.8175,83911.0,1961
2023-01-06 11:00:00-05:00,136.93,137.48,136.365,136.465,107956.0,2354
2023-01-06 12:00:00-05:00,136.49,136.85,135.8,136.27,50921.0,1656
2023-01-06 13:00:00-05:00,136.225,136.5062,135.39,135.48,89896.0,1672
2023-01-06 14:00:00-05:00,135.5,137.105,135.35,136.93,131561.0,2584
2023-01-06 15:00:00-05:00,136.94,137.54,135.97,136.1,212894.0,5971
2023-01-06 16:00:00-05:00,136.17,136.17,136.17,136.17,10655.0,29
2023-01-06 17:00:00-05:00,136.5,136.5,136.5,136.5,100.0,1
2023-01-09 09:00:00-05:00,136.79,136.79,129.05,130.57,57976.0,1654
2023-01-09 10:00:00-05:00,130.0366,131.05,129.46,130.06,127452.0,3558
2023-01-09 11:00:00-05:00,130.16,130.64,129.78,130.215,190191.0,3533
2023-01-09 12:00:00-05:00,130.145,130.33,129.24,130.02,134443.0,2772
2023-01-09 13:00:00-05:00,129.94,130.21,128.92,129.28,190600.0,3733
