,RL Agent,QQQ
2023-08-02,3.3449498324354243,3.817791107930826
2023-08-03,3.3020415325341914,3.7537781662331007
2023-08-04,3.3097431362371985,3.7576850197866034
2023-08-07,3.2952993041674463,3.764899829520379
2023-08-08,3.3100448505502214,3.7792252631868006
2023-08-09,3.332736885023981,3.7590366994690867
2023-08-10,3.3663465915542923,3.7904729981327763
2023-08-14,3.2976178923837103,3.7421793456553107
2023-08-15,3.3204621814675046,3.763070764569702
2023-08-16,3.274775373470718,3.7079685585895596
2023-08-17,3.252468961156098,3.691531367645545
2023-08-18,3.237685661347425,3.671076525994091
2023-08-21,3.245750691358272,3.6844859453302354
2023-08-22,3.2874747944463545,3.718461003471769
2023-08-23,3.3045065181627145,3.7363839249758684
2023-08-24,3.3369027971673364,3.7687109324470236
2023-08-25,3.2765339124432113,3.6913305193068253
2023-08-28,3.3374793504814733,3.7550283958466504
2023-08-29,3.3446743464720465,3.761679416770377
2023-08-30,3.3435787331136004,3.7741094439803704
2023-08-31,3.37908261922497,3.8074785374405002
2023-09-01,3.4211550195641482,3.8181330744553206
2023-09-04,3.469552965044443,3.844811706852566
2023-09-05,3.482608667830989,3.856201927850414
2023-09-06,3.5121834937364342,3.880043833938139
2023-09-07,3.5145406761098323,3.850869529845136
2023-09-08,3.481306709458479,3.8060194802693252
2023-09-11,3.472267625131522,3.7897854174408603
2023-09-12,3.479969692906909,3.8258079431533814
2023-09-13,3.4865574550423717,3.817654549298711
2023-09-14,3.54510448762696,3.871532515121165
2023-09-15,3.5771557274340484,3.9141356166533665
2023-09-19,3.6202803959644614,3.880227127995268
2023-09-20,3.5639367244768714,3.854686788169222
2023-09-21,3.544094550963918,3.801839509451593
2023-09-22,3.5239476604875186,3.782157512145496
2023-09-25,3.4937807459803953,3.8143978880971128
2023-09-26,3.488453958835205,3.7719605263404494
2023-09-27,3.4825746588686863,3.778596272759415
2023-09-28,3.499409663710202,3.720306254837939
2023-09-29,3.414414323070814,3.718567013094362
2023-10-02,3.420569387085192,3.7071585538818743
2023-10-03,3.3147650725407245,3.6462351657441108
2023-10-04,3.1619338920970614,3.563237154517207
2023-10-05,3.241426173663627,3.6272580754338373
2023-10-06,3.2654847487410215,3.617839633416222
2023-10-10,3.3797606885630636,3.705600098440913
2023-10-11,3.367156228589701,3.7277754876659377
2023-10-12,3.4233105844085894,3.792925354068765
2023-10-13,3.3717189139487043,3.7720701836059702
2023-10-16,3.316519938847244,3.695386698242691
2023-10-17,3.3382207802119277,3.739889081851932
2023-10-18,3.348259487884459,3.74011797144566
2023-10-19,3.284944705744138,3.6687256201270357
2023-10-20,3.2697563361310147,3.648735396993528
2023-10-23,3.2427848580113645,3.618409349646029
2023-10-24,3.231314104223679,3.6257395160874006
2023-10-25,3.2699279439707665,3.6499680723254873
2023-10-26,3.2095418352975775,3.5719796427047386
2023-10-27,3.271486865885396,3.61749173947197
2023-10-30,3.2200819724437477,3.5830896791301847
2023-10-31,3.2283627038647036,3.601986065340677
2023-11-01,3.3166823797848837,3.688689169871632
2023-11-02,3.2972335400003505,3.7293373627721427
2023-11-06,3.3196672813568737,3.8178834388924376
2023-11-07,3.2713186467480737,3.7669144683050133
2023-11-08,3.195627916459782,3.754618719950305
2023-11-09,3.247604616027363,3.8106442355465813
2023-11-10,3.26376455490755,3.8014986828155126
2023-11-13,3.2775570097935116,3.80348300056831
2023-11-14,3.303087836293509,3.816418454301505
2023-11-15,3.295545738168786,3.912572601658744
2023-11-16,3.2894933844886305,3.9014500264607337
2023-11-17,3.3098378135109767,3.9202180612357
2023-11-20,3.2684708236356044,3.89720371413725
2023-11-21,3.246584896768417,3.8932478453819024
2023-11-22,3.2564216042731005,3.904650377174632
2023-11-24,3.2933292193058605,3.9249258003895675
2023-11-27,3.280035528779481,3.904165240665216
2023-11-28,3.2532134887412334,3.8995801535048
2023-11-29,3.22167584000367,3.889405053557321
2023-11-30,3.244145994630966,3.9087430325397765
2023-12-01,3.278802211770157,3.902278953316107
2023-12-04,3.2681635776736417,3.8789057693446214
2023-12-05,3.229193248820364,3.825743653446775
2023-12-06,3.291556494735038,3.9039582369290557
2023-12-07,3.2686813418915284,3.8353720629104298
2023-12-08,3.2234598933291565,3.771121112511656
2023-12-11,3.29040195706794,3.827608966849048
2023-12-12,3.264385207366328,3.8336667898416192
2023-12-13,3.2507570963696906,3.843314349430645
2023-12-14,3.1607359108016624,3.8152885969045762
2023-12-15,3.172341701797197,3.848473484396846
2023-12-18,3.1742654083111974,3.823778029863983
2023-12-19,3.2273278902371594,3.877519209076639
2023-12-20,3.257675177064631,3.9308099043876945
2023-12-21,3.232070814529143,3.868307086862135
2023-12-22,3.265455231638145,3.8716433122750993
2023-12-25,3.231560691174166,3.8815626212622565
2023-12-26,3.248249408607017,3.8876113251475073
2023-12-27,3.300564761211691,3.93142817986398
2023-12-28,3.2831528427581715,3.9148979740253034
2023-12-29,3.2798639232617437,3.9060911961311664
2024-01-04,3.3183979306042866,3.8855613498220074
2024-01-05,3.3555312870938367,3.8959653393632148
2024-01-09,3.371533881405558,3.940992755576396
2024-01-10,3.3784978525685783,4.020194938381416
2024-01-11,3.424537445042695,4.091179893580526
2024-01-12,3.4404019102709706,4.152722925060672
2024-01-15,3.503098188758012,4.190621023171201
2024-01-16,3.528873494018237,4.157633564352406
2024-01-17,3.5159280721714192,4.141125244371297
2024-01-18,3.5017897973058973,4.139773792666497
2024-01-19,3.5108002532404567,4.19779730467655
2024-01-22,3.5654384954440212,4.265927067373818
2024-01-23,3.561090823126423,4.262497827066191
2024-01-24,3.541136770134272,4.228520489147828
2024-01-25,3.569962964689608,4.22968636701867
2024-01-26,3.496469453169924,4.1730284413297625
2024-01-29,3.5323073103810523,4.205229377142221
2024-01-30,3.5264350907342803,4.2097720604535995
2024-01-31,3.5607019084827343,4.235550864936059
2024-02-01,3.543928274456976,4.203422426026793
2024-02-02,3.549903079727959,4.220529415403449
2024-02-05,3.5698481626824807,4.243423846240644
2024-02-06,3.5848502310147783,4.22083764123086
2024-02-07,3.590493590425903,4.216082482718928
2024-02-08,3.612173070905885,4.302850788867221
2024-02-09,3.594691928651167,4.306835838765991
2024-02-13,3.6866884136074694,4.431328068075004
2024-02-14,3.7048774094814867,4.400903990323816
2024-02-15,3.7779397177520475,4.4539694436840715
2024-02-16,3.7711155298682764,4.492406481037203
2024-02-19,3.7595839522332097,4.4904385776775815
2024-02-20,3.7309902138482323,4.47797594965892
2024-02-21,3.7137181829301826,4.46613433284874
2024-02-22,3.8074965506813108,4.563776718520577
2024-02-26,3.7933571036623928,4.579538183612191
2024-02-27,3.7813949497075474,4.580216189241421
2024-02-28,3.786448542938915,4.576540733036159
2024-02-29,3.7998639275835537,4.571656995111018
2024-03-01,3.87731461703175,4.658573486753258
2024-03-04,3.8951540244992215,4.681732827658093
2024-03-05,3.9224734669134342,4.680378640221097
2024-03-06,3.940160338786615,4.679579350464512
2024-03-07,3.889927400769846,4.62214265301049
2024-03-08,3.8917842909165086,4.632674766009542
2024-03-11,3.7829459594541808,4.531304945220719
2024-03-12,3.778072097592528,4.528623015757954
2024-03-13,3.776625465667353,4.51677045601899
2024-03-14,3.7744161702495758,4.52977475901245
2024-03-15,3.742210937437662,4.518132850652575
2024-03-18,3.806000660916131,4.6386860815547815
2024-03-19,3.8384415516730135,4.669403338606302
2024-03-21,3.9181365697647146,4.764190531776296
2024-03-22,3.9186036106150652,4.772684524289362
2024-03-25,3.900339400967683,4.717321055884506
2024-03-26,3.927130683754466,4.7154429757319845
2024-03-27,3.931782582092587,4.758012336567103
2024-03-28,3.924710533571099,4.688600883336031
2024-04-01,3.783845587038894,4.622823494704512
2024-04-02,3.8171537068838925,4.626983749168743
2024-04-03,3.786699680928137,4.582029863225746
2024-04-04,3.8482739485024036,4.619345122733164
2024-04-05,3.7800405333287013,4.528630706088458
2024-04-08,3.8431010811876645,4.569856695528445
2024-04-09,3.921683748544614,4.619343761690264
2024-04-10,3.913131069021703,4.59712337530541
2024-04-11,3.9523515570581984,4.580958722463473
2024-04-12,3.9668149524018914,4.590357177368709
2024-04-15,3.956625501308001,4.556588795658604
2024-04-16,3.784844679198353,4.468134617589775
2024-04-17,3.74673717568669,4.408971897452093
2024-04-18,3.77180803535383,4.4226648963876904
2024-04-19,3.6449297697233387,4.3052046257157395
2024-04-22,3.638999732307301,4.34820722982115
2024-04-23,3.6380355979046968,4.36139528184086
2024-04-24,3.7089734067345708,4.466842987877706
2024-04-25,3.6162121454333156,4.370259300567376
2024-04-26,3.6332426270274234,4.4058315178009035
2024-04-30,3.700142086849494,4.460522758331227
2024-05-01,3.6619433341328382,4.445237339202669
2024-05-02,3.6733746393879243,4.440826199163878
2024-05-07,3.751001725973592,4.5103990827624365
2024-05-08,3.6705624057844615,4.43691229346454
2024-05-09,3.6408481311465475,4.422000707452506
2024-05-10,3.6519773546613923,4.440017739681298
2024-05-13,3.64094503209232,4.434251454595105
2024-05-14,3.65173865265234,4.4547619174166355
2024-05-15,3.624166990313137,4.458208078039351
2024-05-16,3.6983060052100463,4.520289781516494
2024-05-17,3.695521112771727,4.504856462392806
2024-05-20,3.7332820157359214,4.5376435321720345
2024-05-21,3.762327290939607,4.523387061475852
2024-05-22,3.7225267622708005,4.485080055375326
2024-05-23,3.7669232067320153,4.54153883695174
2024-05-24,3.727378372952037,4.4884490902337095
2024-05-27,3.8032735035303635,4.517938806747286
2024-05-28,3.842977050190229,4.5127532332984135
2024-05-29,3.7766229266844134,4.478084748550464
2024-05-30,3.732561497794919,4.419695100779964
2024-05-31,3.790601651335469,4.470074103722227
2024-06-03,3.8033376257989917,4.5206114413218526
2024-06-04,3.780190478627129,4.510673106066296
2024-06-05,3.684528008414902,4.47033814604482
2024-06-06,3.7168392811266187,4.495115932038711
2024-06-07,3.7086287081116063,4.492841629352867
2024-06-10,3.767558197702887,4.533982780452091
2024-06-11,3.786798424628069,4.545205486524249
2024-06-12,3.7700132905419252,4.515231692419251
2024-06-13,3.733710331262632,4.497085361114963
2024-06-14,3.8091477082302534,4.508013174558795
2024-06-17,3.705555222615592,4.425306226975558
2024-06-18,3.725293632452674,4.469401748529643
2024-06-19,3.7267105831111293,4.47969803806789
2024-06-20,3.7235149318426086,4.486928805314446
2024-06-21,3.7077522588047565,4.48268371250945
2024-06-24,3.715184805918301,4.50686218594639
2024-06-25,3.7893227797772235,4.549660633616806
2024-06-26,3.818107338303926,4.607025869764598
2024-06-27,3.831174933344143,4.569217912727392
2024-06-28,3.8793241125145754,4.597270821619571
2024-07-01,3.913019160663862,4.602843384933
2024-07-02,3.969886964470853,4.654367932316069
2024-07-03,4.040147243914135,4.71314411627016
2024-07-04,4.08409254528578,4.751806354567577
2024-07-05,4.07471091478986,4.7516580008914815
2024-07-08,4.04049583506046,4.7363653228674565
2024-07-09,4.10517372015375,4.829217937908011
2024-07-10,4.121858131535966,4.858464481423459
2024-07-11,4.112557050533473,4.903995903237008
2024-07-12,4.005887803815343,4.783981408722787
2024-07-16,4.0814117155033305,4.793783639688346
2024-07-17,4.120674589768071,4.7731815333115515
2024-07-18,3.9784133326476865,4.660367863100087
2024-07-19,3.977889713635347,4.653101708738133
2024-07-22,3.9147319432287775,4.599120025239658
2024-07-23,3.91766851421312,4.598584681699004
2024-07-24,3.8337057952720133,4.54753559196899
2024-07-25,3.613981547702825,4.3982532309338875
2024-07-26,3.606280473428481,4.374780685081063
2024-07-29,3.7330208647834016,4.467836095513713
2024-07-30,3.7306940391208334,4.474493410018416
2024-07-31,3.7805746321064495,4.541376419165675
2024-08-01,3.6205938911640145,4.428080486086656
2024-08-02,3.295119885382623,4.170636045791208
2024-08-05,2.830375083670049,3.653654108060646
2024-08-06,3.0857791393642993,4.027288739161892
2024-08-07,3.212518655220628,4.0753902636515456
2024-08-08,3.169784995545824,4.045370647768915
2024-08-09,3.22226737877715,4.067885019420163
2024-08-13,3.323202057978003,4.208128240875621
2024-08-14,3.363452685896351,4.2325086023427225
2024-08-15,3.3724531146407215,4.265517522114646
2024-08-16,3.51501238062058,4.420687301054038
2024-08-19,3.4691604498577653,4.342401474490859
2024-08-20,3.5146224227052936,4.420716336635904
2024-08-21,3.4747434077190267,4.407810474177453
2024-08-22,3.5016962747904095,4.437915835762781
2024-08-23,3.5420963508775016,4.455715554808544
2024-08-26,3.486562983601617,4.426209505780168
2024-08-27,3.5184545247525114,4.446929569208293
2024-08-28,3.5278830368492957,4.456585714902589
2024-08-29,3.5361796363160916,4.455513666778383
2024-08-30,3.575192339471806,4.488639636239704
2024-09-02,3.58500458247524,4.4948092437052525
2024-09-03,3.5846485539414976,4.493117921061561
2024-09-04,3.391117454843738,4.302795579782799
2024-09-05,3.380426681649124,4.257439732503346
2024-09-06,3.3544418269905076,4.226589880451736
2024-09-09,3.350532378325662,4.206181495847703
2024-09-10,3.3273909815871354,4.1996090196837645
2024-09-11,3.2615093706393683,4.1369629370841015
2024-09-12,3.3603218430853623,4.277901651461442
2024-09-13,3.350073144724275,4.248690948742359
2024-09-17,3.3685657264812368,4.204726087306672
2024-09-18,3.3633531373199705,4.2252778350961675
2024-09-19,3.4733512921262335,4.3153062861192915
2024-09-20,3.4968660815580836,4.38134272658277
2024-09-24,3.5806526087770023,4.406508409803152
2024-09-25,3.5508947815004137,4.398340337679485
2024-09-26,3.6476098691859122,4.520913139164677
2024-09-27,3.73416438867824,4.6258976369345675
2024-09-30,3.592790991221926,4.404064884116745
2024-10-01,3.6899547254039624,4.4891296116836905
2024-10-02,3.606802791145217,4.3911975845404605
2024-10-03,3.645832167153377,4.4775258135995415
2024-10-04,3.6452127809304127,4.4872309568382365
2024-10-07,3.7278053340955832,4.568195769509516
2024-10-08,3.701644599115938,4.522296412432009
2024-10-09,3.7287800188942954,4.561833801314106
2024-10-10,3.7078165746672815,4.573788294785479
2024-10-11,3.7299046071336006,4.599909883802605
2024-10-15,3.7650951610961054,4.635304258097203
2024-10-16,3.733792786978177,4.550491323466751
2024-10-17,3.7124459403512415,4.519236334311918
2024-10-18,3.718027326255692,4.527431173612617
2024-10-21,3.6592416848906852,4.524278090894361
2024-10-22,3.603537140624552,4.461254545730442
2024-10-23,3.5535330732859003,4.425587055493917
2024-10-24,3.5844601414887562,4.430050368843874
2024-10-25,3.535651922707804,4.403411129843795
2024-10-28,3.5743986099051317,4.48373625235209
2024-10-29,3.622427267981312,4.5183639058130405
2024-10-30,3.623054208234745,4.5617675638929756
2024-10-31,3.617531955444784,4.5389873351952685
2024-11-01,3.5024569634264586,4.419642020106864
2024-11-05,3.5192035282968694,4.468564253465196
2024-11-06,3.666427877606792,4.5853771213977295
2024-11-07,3.7017388280583816,4.573848634354046
2024-11-08,3.7442972291506513,4.587665034512573
2024-11-11,3.7705397805780083,4.591491833466312
2024-11-12,3.7606815822306996,4.5732307208774605
2024-11-13,3.71280775241672,4.4972237338097925
2024-11-14,3.7080604610445276,4.4756257977111895
2024-11-15,3.709647450451694,4.4880775255220176
2024-11-18,3.634206011815218,4.439058658117787
2024-11-19,3.6857430014881665,4.461541272101369
2024-11-20,3.7113956407896365,4.45433001313638
2024-11-21,3.698075075183828,4.416448106101609
2024-11-22,3.71135508637701,4.446375624748009
2024-11-25,3.7038227544791704,4.504015791561594
2024-11-26,3.6635353298098416,4.4647433523640245
2024-11-27,3.6386475741368445,4.429084028384899
2024-11-28,3.642632966466868,4.45394892112439
2024-11-29,3.6508661513018503,4.437569677185225
2024-12-02,3.7018466416597215,4.4729917260187895
2024-12-03,3.770437412269983,4.558453878112525
2024-12-04,3.8021609812703505,4.561651421565513
2024-12-05,3.8113900159323464,4.575496857305906
2024-12-06,3.7603139570270643,4.5401396848505735
2024-12-09,3.7410418372547576,4.548191614646775
2024-12-10,3.7271785038151624,4.572242150051118
2024-12-11,3.7703873739937905,4.572782484082405
2024-12-12,3.839489095338897,4.628171939620413
2024-12-13,3.809962978660274,4.584188930946059
2024-12-16,3.84695889283875,4.582684524860629
2024-12-17,3.8118430334788247,4.57190551877386
2024-12-18,3.7633073867223747,4.539040869549334
2024-12-19,3.7658139931911743,4.507899300636165
2024-12-20,3.7516043654716227,4.494928561799483
2024-12-23,3.7887186684024265,4.548289156054607
2024-12-24,3.7424747455933636,4.533830797328262
2024-12-25,3.742777905090392,4.544699178565462
2024-12-26,3.792073302069416,4.59552641830278
2024-12-27,3.8660761573240787,4.678347693489614
2024-12-30,3.8191976879778062,4.633444619814883
2025-01-06,3.7408388011535485,4.565212363472791
2025-01-07,3.7583719595602076,4.6553678451665785
2025-01-08,3.7528743161321594,4.643493199545337
2025-01-09,3.6973552710318573,4.599827313866675
2025-01-10,3.7079196555003175,4.551664088765557
2025-01-14,3.6828751531705506,4.468494840277298
2025-01-15,3.6749344153614336,4.465042781802016
2025-01-16,3.682689175546973,4.479911721803186
2025-01-17,3.6994782916701547,4.465842167665264
2025-01-20,3.7177933361335502,4.518226894161112
2025-01-21,3.7215130664280944,4.532800487852987
2025-01-22,3.80666873400538,4.604607750212325
2025-01-23,3.831195465110117,4.640916291654734
