,RL Agent,QQQ
2015-04-21,4.117670669710951,3.529147012267386
2015-04-22,4.136118892168718,3.5484152367472115
2015-04-23,4.131242111717331,3.5618060952357338
2015-04-24,4.138150069133648,3.6101409440555696
2015-04-27,4.111819210183612,3.6009959148462625
2015-04-28,4.080334343148186,3.593810997589587
2015-04-29,4.047352896606095,3.571276459831119
2015-04-30,3.983204012499707,3.5151033231037303
2015-05-01,4.061297087652254,3.561478599946678
2015-05-04,4.059294841178392,3.567358125840959
2015-05-05,4.007221568352388,3.5092237972094495
2015-05-06,3.9995817972011203,3.485055832823787
2015-05-07,4.02672116195794,3.5059585638822948
2015-05-08,4.077502154130576,3.549721978048966
2015-05-11,4.0718747376494555,3.5360033542835154
2015-05-12,4.057209802904586,3.520001983058078
2015-05-13,4.041009851085802,3.5271866303268813
2015-05-14,4.093376562665092,3.5787886023889763
2015-05-15,4.099470930930824,3.5787886023889763
2015-05-18,4.125342468732794,3.5944646382283367
2015-05-19,4.114577577020002,3.5905449542988164
2015-05-20,4.114914295118873,3.5928317515768877
2015-05-21,4.145568687395684,3.6114476853573247
2015-05-22,4.14519567407555,3.6078554967168595
2015-05-26,4.0942179102047325,3.5663772599010257
2015-05-27,4.164816759513401,3.6238579478937867
2015-05-28,4.149090213673665,3.615692434685051
2015-05-29,4.141071887120218,3.5941376829150267
2015-06-01,4.153853646548858,3.6062209901381777
2015-06-02,4.143870815088254,3.594791053565904
2015-06-03,4.164708040882576,3.6055695094024056
2015-06-04,4.113183524911374,3.578134691762356
2015-06-05,4.119098627995185,3.569643843167543
2015-06-08,4.067546774086939,3.53339257155873
2015-06-09,4.07330325715336,3.52751304566445
2015-06-10,4.128524155085065,3.5758495144115185
2015-06-11,4.122186336159725,3.5810740497276883
2015-06-12,4.090844475598704,3.551681550025856
2015-06-15,4.077636765168073,3.5340451322459905
2015-06-16,4.100857107197703,3.553314436677305
2015-06-17,4.115332248418131,3.5631117565860007
2015-06-18,4.194972887398963,3.615039873997791
2015-06-19,4.177396557268284,3.597167216829695
2015-06-22,4.2060219400873375,3.623681915801071
2015-06-23,4.205590010987451,3.626627483487465
2015-06-24,4.17258419347109,3.6079699715747
2015-06-25,4.166812934918737,3.6007675051063277
2015-06-26,4.146518138982046,3.5768724984595233
2015-06-29,4.0388756002494945,3.4924178621246678
2015-06-30,4.065727158859979,3.5048572833513334
2015-07-01,4.094139560480126,3.532679263600209
2015-07-02,4.09887733116148,3.5336625594309923
2015-07-06,4.088425236834056,3.525478957034815
2015-07-07,4.095339546850181,3.5343175500091037
2015-07-08,3.9994295122496433,3.472777054381118
2015-07-09,4.02108016660401,3.470812352634657
2015-07-10,4.084837055600628,3.5238425605410257
2015-07-13,4.15586464207669,3.5857102814701953
2015-07-14,4.178500675117234,3.609278872779433
2015-07-15,4.15716417652283,3.6132074663087383
2015-07-16,4.23695454186278,3.6642724324929024
2015-07-17,4.262850094692864,3.7182848562785664
2015-07-20,4.28541018579359,3.7310506928427993
2015-07-21,4.274817435729723,3.728757955831538
2015-07-22,4.2483153452586375,3.686531042645918
2015-07-23,4.228123702147605,3.672782990202391
2015-07-24,4.191714793805437,3.63677524765436
2015-07-27,4.136740865293944,3.606659990418478
2015-07-28,4.187261616637897,3.63775692355791
2015-07-29,4.232171182873308,3.6515065959286708
2015-07-30,4.257461383437604,3.668854396673086
2015-07-31,4.256149674482618,3.664599387806214
2015-08-03,4.2531876796506936,3.6531429924224588
2015-08-04,4.282380075403372,3.6462685612188874
2015-08-05,4.349228607855847,3.674420736635542
2015-08-06,4.234147913421548,3.6154977734291514
2015-08-07,4.217321330143438,3.6109152692732236
2015-08-10,4.213781597199367,3.652159696591677
2015-08-11,4.188011976257631,3.605350819225874
2015-08-12,4.189546402292077,3.6177894304889233
2015-08-13,4.204980504372911,3.611897215164646
2015-08-14,4.200289909375342,3.617462475175613
2015-08-17,4.235816278444895,3.647577462423622
2015-08-18,4.2322260644775085,3.6289188705593673
2015-08-19,4.203845613859027,3.6050233239368183
2015-08-20,4.051482085413799,3.5051845086525186
2015-08-21,3.840036606347703,3.3519874501970492
2015-08-24,3.677519203843866,3.223014513604673
2015-08-25,3.6829771886724254,3.210903127642807
2015-08-26,3.8585936693462,3.3726104738198934
2015-08-27,3.9605301868697143,3.458047056046172
2015-08-28,3.96461184596317,3.4573920654680608
2015-08-31,3.8944936518345865,3.414509891716458
2015-09-01,3.7671653665926756,3.307796375240714
2015-09-02,3.867942068735028,3.4010890645741134
2015-09-03,3.828682309271452,3.3843940945048314
2015-09-04,3.7860971218640596,3.344131883065672
2015-09-08,3.881965136667319,3.438405978314751
2015-09-09,3.8558915196725154,3.399779623393635
2015-09-10,3.8960022531206713,3.4367685018694725
2015-09-11,3.918963882299594,3.4557545890227828
2015-09-14,3.8953540593927762,3.4452804095183223
2015-09-15,3.940052505385998,3.485871196198026
2015-09-16,3.961946254662143,3.5055109239900863
2015-09-17,3.985501241912882,3.5068209051463084
2015-09-18,3.9276973623653526,3.4569441555879754
2015-09-21,3.9345673659971143,3.4677722891929736
2015-09-22,3.8790582553901194,3.415925438130735
2015-09-23,3.8880970254927196,3.418551340176369
2015-09-24,3.889207635360501,3.406081950295882
2015-09-25,3.835531047282232,3.3772056674058173
2015-09-28,3.69390827067113,3.2810616361534426
2015-09-29,3.6821958965923955,3.2639973226749035
2015-09-30,3.7702680298193703,3.339141427234755
2015-10-01,3.8010160032147664,3.3542364491730035
2015-10-02,3.8481719717207477,3.4129731207475333
2015-10-05,3.906230689556085,3.4618652245357207
2015-10-06,3.877752253765156,3.445458601514016
2015-10-07,3.8674751419769087,3.466130762929611
2015-10-08,3.8818333542471937,3.479912833845043
2015-10-09,3.8941998738712202,3.495663926312892
2015-10-12,3.928046071852421,3.5041950031006723
2015-10-13,3.8963857180970085,3.481554360108404
2015-10-14,3.8866333633839147,3.4759756007038245
2015-10-15,3.91466515690146,3.533071285990737
2015-10-16,3.929601582333857,3.547837732688441
2015-10-19,3.9536207776436223,3.568182398814981
2015-10-20,3.9277636628400225,3.549807024228731
2015-10-21,3.9121188419418074,3.528148597115757
2015-10-22,3.9796145651648125,3.6000109990882465
2015-10-23,4.050876639549166,3.700750493914417
2015-10-26,4.0701467442613115,3.7030475507316347
2015-10-27,4.060634180887659,3.7105953316886318
2015-10-28,4.068431949763768,3.741440366143242
2015-10-29,4.053120075389399,3.735532761510245
2015-10-30,4.043876605117134,3.7187991831752285
2015-11-02,4.074483998534578,3.7607998465238923
2015-11-03,4.074922259229691,3.773925576921852
2015-11-04,4.082889433309425,3.7742536121866523
2015-11-05,4.094451503100662,3.7640810091355097
2015-11-06,4.089202786845363,3.7667063712054003
2015-11-09,4.030518569640933,3.726673649457665
2015-11-10,4.054565177417991,3.7171579268997395
2015-11-11,4.060660872776492,3.712563543277432
2015-11-12,4.0190351992535085,3.6764683246587873
2015-11-13,3.941339885953924,3.604277077457881
2015-11-16,3.9883423589979863,3.65612392852012
2015-11-17,4.004547750598372,3.658421255325209
2015-11-18,4.070681428553624,3.7286426710100806
2015-11-19,4.070856141854442,3.7312674931042267
2015-11-20,4.096048989034916,3.7565340381421293
2015-11-23,4.091339155276661,3.745706714500748
2015-11-24,4.06532431156079,3.742424471937641
2015-11-25,4.071127111676241,3.7457067145007477
2015-11-27,4.079727158603916,3.750955278737549
2015-11-30,4.0629692987976735,3.741440366143241
2015-12-01,4.114839649662917,3.7788474558332124
2015-12-02,4.098043803644655,3.755549392371983
2015-12-03,4.034838795406458,3.691890841886091
2015-12-04,4.124931011928556,3.778191655291485
2015-12-07,4.0909731015265764,3.7611281517765636
2015-12-08,4.106683007481091,3.761456187041363
2015-12-09,4.033359156516825,3.7043602317665787
2015-12-10,4.041377529908425,3.7210948900530836
2015-12-11,3.9680862099185283,3.6354514971166516
2015-12-14,4.013623205155619,3.663015638947516
2015-12-15,4.028301759933544,3.685327706699239
2015-12-16,4.083618010269629,3.740127145132551
2015-12-17,4.030219394515999,3.6856560119519113
2015-12-18,3.948874430234407,3.614956447745261
2015-12-21,3.9832916935575127,3.655112283962748
2015-12-22,4.0092086986784725,3.679139044691216
2015-12-23,4.033359445414657,3.706457767546193
2015-12-24,4.028006154590625,3.7057998071014873
2015-12-28,4.037235451376269,3.7038248458158796
2015-12-29,4.091842762977388,3.7620825589050146
2015-12-30,4.066251416044073,3.7281804517727664
2015-12-31,4.008256160959286,3.6817722364094023
2016-01-04,3.933231439998336,3.6040956456077193
2016-01-05,3.936329290582991,3.5978411065588647
2016-01-06,3.9167998289370227,3.5632818489455267
2016-01-07,3.80165989000653,3.451702611035851
2016-01-08,3.752084773900686,3.4233973524956234
2016-01-11,3.7613267530085213,3.4339290394168756
2016-01-12,3.801335695930295,3.473755490430201
2016-01-13,3.661233946622159,3.3539475621496795
2016-01-14,3.717489141239485,3.425371503817613
2016-01-15,3.594258442706441,3.3190578393806907
2016-01-19,3.6118890562864574,3.326299994066286
2016-01-20,3.595668414253067,3.3160966123977054
2016-01-21,3.6117090811490886,3.319388574524214
2016-01-22,3.6799314192032515,3.415496427401705
2016-01-25,3.638822655201566,3.3648094442387095
2016-01-26,3.661345904572153,3.3950902040402893
2016-01-27,3.603269307863951,3.310500843757173
2016-01-28,3.644305547977185,3.357238984300443
2016-01-29,3.743413843738157,3.4273453851517313
2016-02-01,3.7513328443611496,3.4365625011229324
2016-02-02,3.714745798931877,3.3621754425569077
2016-02-03,3.6709438320693555,3.3460479869951225
2016-02-04,3.6555639664945327,3.3457194117545783
2016-02-05,3.523656843859278,3.2295331007925987
2016-02-08,3.464333253568763,3.180161228555399
2016-02-09,3.451983990285775,3.170287772066725
2016-02-10,3.4516137721583022,3.1824647650815505
2016-02-11,3.429102546195646,3.1778574220413747
2016-02-12,3.4886088676902114,3.2262416786418346
2016-02-16,3.553463950488718,3.29898154119918
2016-02-17,3.636273781227037,3.3736958250663878
2016-02-18,3.6205175673240197,3.3351869148697078
2016-02-19,3.6514811962477087,3.345061451309871
2016-02-22,3.702178548197028,3.3993695118156633
2016-02-23,3.6545298910279738,3.3434158752284246
2016-02-24,3.6852964140075826,3.37534221111145
2016-02-25,3.7162550888890116,3.4085852778475036
2016-02-26,3.6927395776870915,3.4043065100478724
2016-02-29,3.6642401938118145,3.3736958250663873
2016-03-01,3.765427614621842,3.481982020898066
2016-03-02,3.7509828504387976,3.4833006416662005
2016-03-03,3.7370335795316687,3.476716987401056
2016-03-04,3.7378474656152867,3.4780334482662125
2016-03-07,3.718403804177628,3.4566398792559294
2016-03-08,3.687335906715799,3.428004425547924
2016-03-09,3.7166911931624753,3.4500575749301468
2016-03-10,3.727772569617159,3.4447914614816484
2016-03-11,3.793047200979216,3.5050235958806444
2016-03-14,3.793912724336847,3.5109476697738495
2016-03-15,3.784373702872666,3.5096312089086927
2016-03-16,3.822072447090216,3.540899584347012
2016-03-17,3.8346708922677046,3.5389243530735324
2016-03-18,3.8535357000801724,3.5444715238970574
2016-03-21,3.8721708638034675,3.5583362111014023
2016-03-22,3.873626091746327,3.569230221747232
2016-03-23,3.848313188129118,3.5398504114753964
2016-03-24,3.834412233821666,3.5408404570029863
2016-03-28,3.8333909799503214,3.5358883394499303
2016-03-29,3.897505601288643,3.5926673289626776
2016-03-30,3.920969668106274,3.6101641630125827
2016-03-31,3.909770876252016,3.604882390267493
2016-04-01,3.944360113043765,3.643175310166362
2016-04-05,3.901842471030179,3.6080487775902093
2016-04-06,3.942359700778263,3.6673654033822443
2016-04-07,3.879433038223799,3.6146773661430682
2016-04-08,3.8806526871164504,3.6120254428872935
2016-04-11,3.8795960087882557,3.598770162916249
2016-04-12,3.901173953880216,3.6289262026450952
2016-04-13,3.9571993807896906,3.6753190049956537
2016-04-14,3.9517596124607355,3.6756507325444594
2016-04-15,3.9576034184908315,3.6663713048127824
2016-04-18,3.9709544288119543,3.6859234457878802
2016-04-19,3.9007462824718035,3.6633895511428762
2016-04-20,3.896212514156803,3.666371304812782
2016-04-21,3.8687335783020265,3.6667038454193057
2016-04-22,3.862561008465616,3.611364155943594
2016-04-25,3.8642013293701933,3.611364155943594
2016-04-26,3.885087972271521,3.593799399049702
2016-04-27,3.909492999248929,3.5649697274776013
2016-04-28,3.8512684777361152,3.5218901353265166
2016-04-29,3.8093834037438663,3.503333990055554
2016-05-02,3.842982745788192,3.5364715124350674
2016-05-03,3.791172917198185,3.503665446585121
2016-05-04,3.7670068743629463,3.48113046786316
2016-05-05,3.774797569960149,3.4801369113321767
2016-05-06,3.804074541694583,3.498694411699335
2016-05-09,3.8173554479462535,3.50863512637471
2016-05-10,3.857205121511764,3.556685482392342
2016-05-11,3.8165866413051703,3.5245409745053333
2016-05-12,3.8188635869849556,3.5089676669812344
2016-05-13,3.8206112670657544,3.4960435725205175
2016-05-16,3.849631916529156,3.5397860777307355
2016-05-17,3.802869790872393,3.4953814725191013
2016-05-18,3.828589597552054,3.5079730263732936
2016-05-19,3.8104908284816297,3.4897467115164638
2016-05-20,3.857903159034961,3.5281867253113295
2016-05-23,3.8493077500652766,3.5235485020513067
2016-05-24,3.923328658993734,3.5941308555792673
2016-05-25,3.9386859544260617,3.619979044500701
2016-05-26,3.9365231064913684,3.6305834852929286
2016-05-27,3.9746803377873876,3.6494710870934584
2016-05-31,3.9754878806732514,3.656429777079688
2016-06-01,3.9911387911095404,3.6567625887054507
2016-06-02,4.010404417183744,3.6643836497123354
2016-06-03,3.992024139538928,3.647151433424967
2016-06-06,3.9878119107474346,3.6604067133960116
2016-06-07,3.999147463516703,3.651127827702813
2016-06-08,4.013211075371724,3.6574246887068664
2016-06-09,4.017321627469742,3.651459555251619
2016-06-10,3.9672538683616683,3.610038058806087
2016-06-13,3.938489004260577,3.579881477038762
2016-06-14,3.9458557692744463,3.579881477038762
2016-06-15,3.9472973360440804,3.5696101188915375
2016-06-16,3.969384642278558,3.5802140176452855
2016-06-17,3.9443752179703493,3.5382488566058763
2016-06-20,3.982645759730699,3.560509834876984
2016-06-21,3.9852534640146406,3.5718064588061806
2016-06-22,3.9756966912040292,3.5631688046329786
2016-06-23,4.043593236338407,3.614004154352842
2016-06-24,3.8764083679876173,3.4651511735187075
2016-06-27,3.813702754211775,3.396372724046999
2016-06-28,3.872561332440015,3.4707992144640665
2016-06-29,3.9479444505362493,3.532266648938558
2016-06-30,3.9926364344030536,3.5731358081745586
2016-07-01,3.981516295434013,3.591078094868686
2016-07-05,3.976080167158441,3.5691493861848618
2016-07-06,3.9963416553757027,3.5983880257889456
2016-07-07,4.011782656367139,3.6090203815628126
2016-07-08,4.073404880865669,3.6648403171304222
2016-07-11,4.095863086510868,3.685771946033153
2016-07-12,4.102478079578465,3.7043793139403287
2016-07-13,4.101862880719592,3.695409119160602
2016-07-14,4.123873144629922,3.7206599816787933
2016-07-15,4.106134514062108,3.7146794001269106
2016-07-18,4.119621778733878,3.739267078566729
2016-07-19,4.110759814177693,3.725644567526541
2016-07-20,4.1579274278985245,3.76917134142234
2016-07-21,4.134579192107903,3.7605317901144626
2016-07-22,4.165256266058003,3.7761473766398796
2016-07-25,4.168783345914081,3.7764804592848815
2016-07-26,4.216773594193989,3.780799150861862
2016-07-27,4.190081271338075,3.8070479062188647
2016-07-28,4.191574702673134,3.8203386897102467
2016-07-29,4.18981801537858,3.8286451583731216
2016-08-01,4.192457662423428,3.8489125191205233
2016-08-02,4.148156309349998,3.819674421554917
2016-08-03,4.165920514118489,3.832298768737056
2016-08-04,4.193412991196358,3.8432642071559253
2016-08-05,4.243725623935141,3.880144505229076
2016-08-08,4.2266098701076675,3.875825542632855
2016-08-09,4.261130063629319,3.8847965504702993
2016-08-10,4.228778521659969,3.8748298179479583
2016-08-11,4.25046333566597,3.8914432973121857
2016-08-12,4.281534065162635,3.8941009119719845
2016-08-15,4.3284259410887005,3.910713036240016
2016-08-16,4.296307486604749,3.8891174102011945
2016-08-17,4.296164958213388,3.896093445418735
2016-08-18,4.32069415196557,3.8970902541805876
2016-08-19,4.359768151438708,3.8960934454187344
2016-08-22,4.357708653611484,3.8990836006850564
2016-08-23,4.380145548877069,3.906062617114228
2016-08-24,4.344316610381595,3.880809586442123
2016-08-25,4.330250132147661,3.8744967353029556
2016-08-26,4.335087142343277,3.880144505229075
2016-08-29,4.344538084687259,3.885461631683346
2016-08-30,4.320908991945913,3.8728345743088144
2016-08-31,4.322604707913292,3.868848152319117
2016-09-01,4.358793166590529,3.8788162399376542
2016-09-02,4.368152360033515,3.891443297312185
2016-09-06,4.3994939585189465,3.9156976220877624
2016-09-07,4.383163052226637,3.918023238179515
2016-09-08,4.3781535825803815,3.89509690767612
2016-09-09,4.241793211211163,3.7970806316580448
2016-09-12,4.338292911054396,3.865193457878227
2016-09-13,4.281319631746687,3.8306376918198715
2016-09-14,4.287807083822544,3.848912519120523
2016-09-15,4.352884256090985,3.9087188766778307
2016-09-16,4.356957951702871,3.906854535331231
2016-09-19,4.361384581824948,3.889866236359161
2016-09-20,4.3483432731369405,3.8971943255684485
2016-09-21,4.425823570927003,3.935500997897619
