,RL Agent,QQQ
2023-07-21,2.343226402765831,2.5773030964819714
2023-07-24,2.347791824199804,2.558559232845864
2023-07-25,2.351001143711712,2.5491869649275456
2023-07-26,2.339794462772676,2.546430270555377
2023-07-27,2.3784230150418124,2.549737721228187
2023-07-28,2.3913762635460913,2.594393122748252
2023-07-31,2.391592011540774,2.592738837244739
2023-08-01,2.347476792951414,2.553597048535855
2023-08-02,2.3170120283075146,2.4968140291263614
2023-08-03,2.280905581661482,2.486338904205701
2023-08-04,2.292342618691381,2.4957109480571766
2023-08-07,2.292853166342151,2.5238275277452886
2023-08-08,2.262435835119537,2.493505906253022
2023-08-09,2.2762363165423203,2.502326521603326
2023-08-10,2.3078650367580322,2.5265835499169276
2023-08-11,2.2774192539548634,2.499019070930516
2023-08-14,2.288924515721514,2.495159967689692
2023-08-15,2.269581247575619,2.459877282221631
2023-08-16,2.272723323092207,2.4433382363228353
2023-08-17,2.214133608284809,2.415773757336424
2023-08-18,2.2058702996635295,2.419081208009233
2023-08-21,2.2171463426287357,2.4372738672110135
2023-08-22,2.2303506017028325,2.432863559535861
2023-08-23,2.229397301501076,2.4466461351293316
2023-08-24,2.2147356216749876,2.4036452431796227
2023-08-25,2.2212100735372915,2.424593924553041
2023-08-28,2.2472542212168265,2.4532617086754813
2023-08-29,2.2678544262117803,2.489095598577869
2023-08-30,2.2664132737165583,2.4885443941435414
2023-08-31,2.264426540256373,2.45767179228379
2023-09-01,2.2507761772959496,2.4400301134494953
2023-09-04,2.250951475953041,2.4400301134494953
2023-09-05,2.2494386370069273,2.4124656344630835
2023-09-06,2.2356789215274375,2.4008885488074543
2023-09-07,2.2356992639189195,2.383247094040002
2023-09-08,2.2420441854589095,2.389311239084981
2023-09-11,2.2654971476041212,2.416876166205079
2023-09-12,2.2627040888960757,2.399786139938798
2023-09-13,2.259209649071625,2.3854523599109996
2023-09-14,2.2928361601446006,2.4113634496612706
2023-09-15,2.297786421033026,2.4080551027210877
2023-09-18,2.2718819744133345,2.392576789258108
2023-09-19,2.2867696974383054,2.393682110995725
2023-09-20,2.3095005415818184,2.3925767892581074
2023-09-21,2.2871889088459953,2.3549850949706377
2023-09-22,2.2738880046347694,2.3533270003307902
2023-09-25,2.2641163573406726,2.331214067639986
2023-09-26,2.2458081676234034,2.296939682966428
2023-09-27,2.243291737004593,2.291411729877281
2023-09-28,2.2594531249756766,2.3201583855285355
2023-09-29,2.257326670201778,2.3223688049369278
2023-10-02,2.233429788435517,2.2814609213697614
2023-10-03,2.2129156816770914,2.2632180711951
2023-10-04,2.201284058475918,2.2825666912410654
2023-10-05,2.2017523388533733,2.2897531871037464
2023-10-06,2.230404560635114,2.325685890483996
2023-10-09,2.2160714300560778,2.3057847216026435
2023-10-10,2.2610048465048473,2.340612103245275
2023-10-11,2.270189607994859,2.356643861811015
2023-10-12,2.2695405571141487,2.325133565715452
2023-10-13,2.240383178914333,2.290858508841364
2023-10-16,2.2520073805153973,2.31628875114608
2023-10-17,2.255710658646734,2.3196049404257755
2023-10-18,2.2398894688024606,2.2753804194452276
2023-10-19,2.2106232384606677,2.270957564026855
2023-10-20,2.1740872829869486,2.2488453035365814
2023-10-23,2.1866880826491273,2.2643238410664046
2023-10-24,2.190320730134966,2.275932744213772
2023-10-25,2.1963792097080943,2.2593484368126453
2023-10-26,2.1904676074360476,2.249397852371969
2023-10-27,2.1632418931217177,2.230049456392847
2023-10-30,2.1735008294814073,2.2654293868708657
2023-10-31,2.1851526678909563,2.2748274224761547
2023-11-01,2.2078824451066836,2.2941753703215904
2023-11-02,2.236734077015303,2.3494571418814907
2023-11-03,2.2353710233527475,2.3665944462516917
2023-11-06,2.2295209951101342,2.3533270003307907
2023-11-07,2.222026346499772,2.3439289647255013
2023-11-08,2.232399417077809,2.3660416733494616
2023-11-09,2.249831186580637,2.3682529890252257
2023-11-10,2.2421429674205,2.3870486121021175
2023-11-13,2.265514784568118,2.394787880867029
2023-11-14,2.2948793571503305,2.468312054467905
2023-11-15,2.3017655822102165,2.4732874587216647
2023-11-16,2.289339433429778,2.4743930045261258
2023-11-17,2.314245946198352,2.5064560735239185
2023-11-20,2.331789078481157,2.519723967578507
2023-11-21,2.331483870161301,2.5031392120436937
2023-11-22,2.3378846095087997,2.505903524688532
2023-11-23,2.344696301019361,2.505903524688532
2023-11-24,2.3532030915323885,2.5324384165303355
2023-11-27,2.347335743918251,2.5224882802233455
2023-11-28,2.357973554483979,2.523040604991889
2023-11-29,2.3707720799347234,2.5374138207840953
2023-11-30,2.3727130892883554,2.528015561111963
2023-12-01,2.388039761789601,2.5457058624512374
2023-12-04,2.3885802679691595,2.5396246883261737
2023-12-05,2.4035966464662186,2.5468114082556985
2023-12-06,2.4155282340688866,2.5479171781270025
2023-12-07,2.401018680181853,2.562290169852365
2023-12-08,2.4209976256225674,2.5827443357027913
2023-12-11,2.4251243094286425,2.5915895984058497
2023-12-12,2.421252438531366,2.599881640072992
2023-12-13,2.409327861686254,2.6341562488133934
2023-12-14,2.391946523556652,2.6446596061562997
2023-12-15,2.384693916207366,2.618124490247653
2023-12-18,2.3751684179410484,2.619731945780933
2023-12-19,2.3842198584173486,2.643562574891881
2023-12-20,2.383111693307849,2.603105289746436
2023-12-21,2.379500418627277,2.6452249268017503
2023-12-22,2.3804898570150144,2.638574622894901
2023-12-27,2.3843205266372216,2.6690560040463858
2023-12-28,2.374712246585279,2.646887726845306
2023-12-29,2.379483842884157,2.6496592096291276
2024-01-02,2.3916943413216005,2.6114186177636847
2024-01-03,2.36278491809434,2.575395615445617
2024-01-04,2.3896711183566963,2.5870336472826034
2024-01-05,2.390117258953068,2.583154378025889
2024-01-08,2.3946477499761194,2.616406569760665
2024-01-09,2.380797126553699,2.58758754051905
2024-01-10,2.386678095835528,2.6019970551398575
2024-01-11,2.3684423661958003,2.5986719031864327
2024-01-12,2.392691076389703,2.6019970551398575
2024-01-15,2.385778744060664,2.6019970551398575
2024-01-16,2.3826169902041805,2.55433512471743
2024-01-17,2.3727223497440506,2.5382632581867535
2024-01-18,2.391545880562384,2.5742869327053515
2024-01-19,2.389745970613986,2.583154378025889
2024-01-22,2.40093409732119,2.581491802049177
2024-01-23,2.3836566786407203,2.5765036259853535
2024-01-24,2.428059082019791,2.628044825664495
2024-01-25,2.426094315708216,2.641900222982013
2024-01-26,2.42690319669997,2.665730852092962
2024-01-29,2.429877526926911,2.6745980733466563
2024-01-30,2.4563674084321963,2.6801401426469265
2024-01-31,2.4488690231359698,2.6518752307086007
2024-02-01,2.4562627782090387,2.6840194119036402
2024-02-02,2.46550926831235,2.666839310766384
2024-02-05,2.472318791079094,2.656863182705581
2024-02-06,2.495102432843007,2.678477566670214
2024-02-07,2.492867676216257,2.6790319080403466
2024-02-08,2.5299774364219987,2.6884534706641743
2024-02-09,2.5401640245441164,2.7078504891482758
2024-02-12,2.5488103780588434,2.707296371844986
2024-02-13,2.5202453047028732,2.654092372122289
2024-02-14,2.5322435837958817,2.690115822574043
2024-02-15,2.5560615533643096,2.72225977970224
2024-02-16,2.5700115898526015,2.7161638171655236
2024-02-19,2.569205734844721,2.7161638171655236
2024-02-20,2.5704692702193923,2.733897811539226
2024-02-21,2.5769009037690584,2.751632702180302
2024-02-22,2.6153163133464172,2.795415139279171
2024-02-23,2.6321920521430577,2.7970777152558837
2024-02-26,2.6330506051957565,2.8004030912761513
2024-02-27,2.6322759942633644,2.813703923156694
2024-02-28,2.642154277142915,2.8076077365531344
2024-02-29,2.6436109755040422,2.810378323069583
2024-03-01,2.637995761079257,2.8214624616701225
2024-03-04,2.6456298189876546,2.8303301310575044
2024-03-05,2.6362298726860542,2.8114870058098496
2024-03-06,2.6499192618666783,2.845847880284891
2024-03-07,2.6789800701215425,2.8946175971802117
2024-03-08,2.669937032224173,2.868016157485971
2024-03-11,2.6495775826081904,2.8619195227487246
2024-03-12,2.684028967699025,2.8951723866840307
2024-03-13,2.69757093373673,2.9068104185210166
2024-03-14,2.703724876821257,2.8840880240166475
2024-03-15,2.7149012601541753,2.888521634643495
2024-03-18,2.7128759603940704,2.873474425786876
2024-03-19,2.730633104495863,2.880692739141294
2024-03-20,2.7367642668742054,2.920671417509616
2024-03-21,2.762839758976725,2.9073450420089464
2024-03-22,2.756175670701816,2.892352953595759
2024-03-25,2.7625471515872393,2.9012372039295395
2024-03-26,2.768545246975078,2.9073450420089464
2024-03-27,2.77722417940259,2.9312211566890696
2024-03-28,2.777536636408543,2.917895005255244
2024-04-03,2.797459161042907,2.942551574683016
2024-04-04,2.7974489463988492,2.908368726775808
2024-04-05,2.7620177788663605,2.9128513488067584
2024-04-08,2.7849932452901722,2.931904358030376
2024-04-09,2.741296672360007,2.9145324168680045
2024-04-10,2.7470592218126186,2.8786685008995496
2024-04-11,2.7206617917784697,2.877547562726346
2024-04-12,2.7036967683919233,2.816466269044957
2024-04-15,2.729446764306693,2.8181475632385764
2024-04-16,2.684757198402076,2.809741770667599
2024-04-17,2.6949412086776094,2.813664262810507
2024-04-18,2.720965279016138,2.8119834208816337
2024-04-19,2.693211449971698,2.8086212847591407
2024-04-22,2.7087833262160537,2.839441770411483
2024-04-23,2.7628835675369894,2.8909967856134355
2024-04-24,2.7594767603793358,2.8786685008995496
2024-04-25,2.7089727124509766,2.864659148124417
2024-04-26,2.7613357774758045,2.8954796337767594
2024-04-29,2.7402050082421296,2.886513711317739
2024-04-30,2.6824744667755227,2.829915265799674
2024-05-02,2.6766664206964554,2.843364714819137
2024-05-03,2.6925674387782883,2.8702624821961984
2024-05-06,2.716179448287628,2.898281866143582
2024-05-07,2.7472806128647127,2.9195758471841153
2024-05-08,2.7623821939595135,2.9341460082444093
2024-05-09,2.7652168391167242,2.962725295947463
2024-05-10,2.7813514925524814,2.9733725126001023
2024-05-13,2.7802312331214685,2.9761742927021797
2024-05-14,2.789492864931667,2.9952275280581704
2024-05-15,2.8086581349928776,3.0215651655471887
2024-05-16,2.786699642079452,2.9907442276301
2024-05-17,2.7821295276857314,2.999150246333451
2024-05-20,2.7899115011131914,2.99522752805817
2024-05-21,2.786076780488633,2.991865165803304
2024-05-22,2.7721930748132064,2.9644063640087084
2024-05-23,2.7807209938808786,2.9531990174680263
2024-05-24,2.781757598736031,2.981217496885918
2024-05-27,2.7904487300289564,2.981217496885918
2024-05-28,2.77819317502475,2.983459599364699
2024-05-29,2.739962241243611,2.9296627078163393
2024-05-30,2.7584139287701195,2.9509575933863643
2024-05-31,2.7534808465016765,2.9660874320699544
2024-06-03,2.7608315363695395,2.9750535806613483
2024-06-04,2.721026373223148,2.9531990174680263
2024-06-05,2.7512160441838094,3.0019518003031553
2024-06-06,2.7777199334847436,3.0159616053430334
2024-06-07,2.7673401855186963,2.973372512600102
2024-06-10,2.746990977509274,2.95431995564123
2024-06-11,2.7152111485728425,2.9173346492348258
2024-06-12,2.7587632859263187,2.9705705063656516
2024-06-13,2.6985670538541777,2.9038854263477356
2024-06-14,2.642353219909599,2.8276738417180107
2024-06-17,2.6666749488883736,2.8708232904813586
2024-06-18,2.6884383911108563,2.879789212940379
2024-06-19,2.682115123628238,2.879789212940379
2024-06-20,2.717196583532301,2.886513711317737
2024-06-21,2.6887986534999855,2.861856915757592
2024-06-24,2.714507457466392,2.888416841369318
2024-06-25,2.7028827441486465,2.8907068839111854
2024-06-26,2.697774887178506,2.8672377355742937
2024-06-27,2.693590684865086,2.8678098504781073
2024-06-28,2.6899734080447284,2.8638032370924256
2024-07-01,2.7118528748570228,2.8958586316339883
2024-07-02,2.6876208998945,2.882692978742701
2024-07-03,2.718959957585032,2.9319208656936064
2024-07-04,2.7346946369745817,2.9319208656936064
2024-07-05,2.722315878125733,2.9519552894162566
2024-07-08,2.7319404585566156,2.9347830231392877
2024-07-09,2.6981640290171147,2.897575880874922
2024-07-10,2.7281527608442735,2.939362429825903
2024-07-11,2.737793679653687,2.9468039939582003
2024-07-12,2.774426570471757,2.9948867465719853
2024-07-15,2.7461287607661307,2.9565351483676188
2024-07-16,2.727853787328277,2.9548174468619384
2024-07-17,2.7079295770740117,2.9153209404528244
2024-07-18,2.7088343744070422,2.89299670032068
2024-07-19,2.6849278977590525,2.8655204863333594
2024-07-22,2.725992271464545,2.9221897112841893
2024-07-23,2.7451674457693054,2.902727402465353
2024-07-24,2.7273400114656114,2.858651489369623
2024-07-25,2.7110301445342624,2.8466307446830834
2024-07-26,2.7294814743654316,2.8878447264655045
2024-07-29,2.712078325560596,2.8500650170325788
2024-07-30,2.7352142493416354,2.858079148333436
2024-07-31,2.7140007700249464,2.879831047429393
2024-08-01,2.647575255375411,2.800837130081673
2024-08-02,2.6021455572080603,2.7733613683590987
2024-08-05,2.5533644457269187,2.731575045540491
2024-08-06,2.539072718671527,2.7327195014804917
2024-08-07,2.5976476333791036,2.7464577215403385
2024-08-08,2.599287697052805,2.791105975672255
2024-08-09,2.6084062636152727,2.7962577233950574
2024-08-12,2.612021039148214,2.7859542279494516
2024-08-13,2.626439123495194,2.8311755015146747
2024-08-14,2.6404491164157156,2.8512101513696977
2024-08-15,2.671903770965851,2.8964309726701742
2024-08-16,2.6823168032233364,2.919328232235625
2024-08-19,2.6956523384935243,2.957679604307619
2024-08-20,2.6831672766636143,2.9571072632714315
2024-08-21,2.694688134852997,2.986300726499687
2024-08-22,2.7024765844313623,2.9588247386447395
2024-08-23,2.721825519210197,3.0074800584270847
2024-08-26,2.716510326327535,2.993169723463424
2024-08-27,2.731943818440799,3.0017557435357225
2024-08-28,2.7460541711165893,2.990879680921557
2024-08-29,2.771854928736542,2.9988938122224145
2024-08-30,2.7793866006455548,3.006907491258525
2024-09-02,2.7917339739055698,3.006907491258525
2024-09-03,2.7773159664513973,2.953100197621004
2024-09-04,2.7672478473098683,2.93993477086209
2024-09-05,2.772357479719407,2.9256242097660565
2024-09-06,2.7443315128745565,2.8712445750923488
2024-09-09,2.763819524066245,2.894713497296868
2024-09-10,2.7450393054243056,2.8746790735742174
2024-09-11,2.7424624678595015,2.9055893337786602
2024-09-12,2.7656346737174613,2.92619700306699
2024-09-13,2.777682912866434,2.9399347708620907
2024-09-16,2.7780841923505073,2.9565351483676183
2024-09-17,2.7864544591173783,2.954817446861938
2024-09-18,2.7758599533633364,2.947376108862014
2024-09-19,2.809829665165065,3.01778355387269
2024-09-20,2.795988632181585,2.9788591623673897
2024-09-23,2.807643157357121,2.9779991809526845
2024-09-24,2.8250776229126124,3.022147230275417
2024-09-25,2.8194420558770146,2.9940529965125533
2024-09-26,2.8588437672241516,3.085216227515906
2024-09-27,2.864853122549274,3.085216227515906
2024-09-30,2.8405596665290744,3.0525348985657437
2024-10-01,2.827965048310735,3.004946697451817
2024-10-02,2.822590379441053,2.9980666200018007
2024-10-03,2.79877992981458,2.9665320083153692
2024-10-04,2.810818403359766,2.988319184061522
2024-10-07,2.8145686091290667,2.9757057464252217
2024-10-08,2.8147793874344287,2.976278765858528
2024-10-09,2.8212062901828903,2.988319184061522
2024-10-10,2.8201821238838494,2.980865861045827
2024-10-11,2.837918392371393,2.9997863566988383
2024-10-14,2.86069672303477,3.0175603612204913
2024-10-15,2.863890693681973,2.9390107939858123
2024-10-16,2.8622489217373297,2.923530223991623
2024-10-17,2.8795165718853433,2.927544299745616
2024-10-18,2.9000593592331296,2.967105480013422
2024-10-21,2.8832558181578154,2.929264262575027
2024-10-22,2.870184303076941,2.918370109371017
2024-10-23,2.8589539821668914,2.900023085416059
2024-10-24,2.8694191747753033,2.9229572045583168
2024-10-25,2.8778302253370884,2.9114898057886283
2024-10-28,2.907959367189792,2.9413044546456484
2024-10-29,2.901953458996545,2.9298375081407064
2024-10-30,2.8710724611733456,2.9017428221130963
2024-10-31,2.8429295228880425,2.881102137498302
2024-11-01,2.871023038162724,2.8914225928718857
2024-11-04,2.8647005019743927,2.8862624782512802
2024-11-05,2.8738323765099127,2.9126365230523596
2024-11-06,2.853519203035645,2.8312207279892845
2024-11-07,2.860152499443895,2.882822100327713
2024-11-08,2.8454138824522603,2.8300735584608074
2024-11-11,2.882561009849311,2.819753329219596
2024-11-12,2.81634788436139,2.761271201034033
2024-11-13,2.8212858850990283,2.7469375744359477
2024-11-14,2.854995093211212,2.7704449391438852
2024-11-15,2.8263070343601147,2.7624183705625103
2024-11-18,2.828659992814623,2.7715916564076166
2024-11-19,2.8066791816850283,2.754964821414442
2024-11-20,2.80300961041521,2.7417774598153426
2024-11-21,2.8129367436853747,2.7360438734966843
2024-11-22,2.8323143073168304,2.7348971562329534
2024-11-25,2.8242159081924263,2.7492310089634113
2024-11-26,2.8178516099728923,2.7308837588760797
2024-11-27,2.8071583987434403,2.7434971965123807
2024-11-28,2.8086997174409114,2.7434971965123807
2024-11-29,2.832194317836752,2.7847787918743436
2024-12-02,2.855589768873863,2.792805812720465
2024-12-03,2.8693124128141827,2.8117265345058486
2024-12-04,2.8901421166110817,2.8317937474225907
2024-12-05,2.9158536407501674,2.867915228163948
2024-12-06,2.922986143016014,2.877661759574734
2024-12-09,2.9061981318436767,2.8765154945757487
2024-12-10,2.8931548827905407,2.8512879409060274
2024-12-11,2.90446960936007,2.8604616790158794
2024-12-12,2.9127319849467583,2.842687674494227
2024-12-13,2.9107030594660364,2.860461679015879
